Variables="x""dx"
Zone t="         0"
i=  65
  1.499184120977947e+00   1.472073261702933e-02
  1.513904853594976e+00   1.590702172339875e-02
  1.529811875318375e+00   1.700451982802376e-02
  1.546816395146399e+00   1.765373810308968e-02
  1.564470133249489e+00   1.862755436479646e-02
  1.583097687614285e+00   1.962029583624170e-02
  1.602717983450527e+00   2.046068866770323e-02
  1.623178672118230e+00   2.132681437476580e-02
  1.644505486492996e+00   2.219150139223602e-02
  1.666696987885232e+00   2.281389928526334e-02
  1.689510887170495e+00   2.354389642312515e-02
  1.713054783593620e+00   2.393172549192157e-02
  1.736986509085542e+00   2.445279595720429e-02
  1.761439305042746e+00   2.498346912429206e-02
  1.786422774167038e+00   2.546676352015642e-02
  1.811889537687195e+00   2.585138361143824e-02
  1.837740921298633e+00   2.625629700146925e-02
  1.863997218300102e+00   2.670722867717368e-02
  1.890704446977276e+00   2.701245527815743e-02
  1.917716902255433e+00   2.717218548197908e-02
  1.944889087737412e+00   2.742235976056717e-02
  1.972311447497979e+00   2.768855250202051e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        49"
i=  65
 -2.000000000000000e+00   3.066661678876472e-01
 -1.693333832112353e+00   2.857578988420268e-01
 -1.407575933270326e+00   2.442363628397490e-01
 -1.163339570430577e+00   1.822275144205345e-01
 -9.811120560100424e-01   9.613170052223341e-02
 -8.849803554878090e-01   1.080255352389169e-01
 -7.769548202488921e-01   1.133669786868786e-01
 -6.635878415620134e-01   1.388373424607989e-01
 -5.247504991012145e-01   2.008999737319920e-01
 -3.238505253692225e-01   2.545663580326025e-01
 -6.928416733662002e-02   1.814163041944460e-01
  1.121321368578260e-01   1.355839752417688e-01
  2.477161120995947e-01   1.388780758110548e-01
  3.865941879106495e-01   9.944071182061215e-02
  4.860348997312617e-01   5.385822373126803e-02
  5.398931234625297e-01   3.073101520983490e-02
  5.706241386723646e-01   2.458413173002238e-02
  5.952082704023870e-01   2.899827445244274e-02
  6.242065448548297e-01   4.294057283485198e-02
  6.671471176896817e-01   6.543449965286996e-02
  7.325816173425517e-01   8.768753731817280e-02
  8.202691546607245e-01   9.506690760249104e-02
  9.153360622632155e-01   8.260006469442815e-02
  9.979361269576437e-01   2.573267927276124e-01
  1.255262919685256e+00   5.535241834278226e-02
  1.310615338028038e+00   5.127443301966705e-02
  1.361889771047705e+00   3.129771588178620e-02
  1.393187486929492e+00   2.527037230655438e-02
  1.418457859236046e+00   1.000000000139778e-06
  1.418458859236046e+00   9.999999999177334e-07
  1.418459859236046e+00   9.999999994736442e-07
  1.418460859236045e+00   1.182741063666892e-03
  1.419643600299712e+00   1.182741063665560e-03
  1.420826341363378e+00   3.194362822339647e-03
  1.424020704185718e+00   4.786644301624010e-03
  1.428807348487342e+00   6.204657679152348e-03
  1.435012006166494e+00   7.632519258011561e-03
  1.442644525424505e+00   8.819234598711923e-03
  1.451463760023217e+00   1.009468639358913e-02
  1.461558446416807e+00   1.132367809301793e-02
  1.472882124509824e+00   1.269676348343185e-02
  1.485578887993256e+00   1.358253896121209e-02
  1.499161426954468e+00   1.472590770827042e-02
  1.513887334662739e+00   1.591569296717554e-02
  1.529803027629914e+00   1.703669167868749e-02
  1.546839719308602e+00   1.767071445911172e-02
  1.564510433767714e+00   1.863215554678543e-02
  1.583142589314499e+00   1.962470058159016e-02
  1.602767289896089e+00   2.045892224409140e-02
  1.623226212140181e+00   2.132889942285754e-02
  1.644555111563038e+00   2.219703073459911e-02
  1.666752142297637e+00   2.281655830440643e-02
  1.689568700602044e+00   2.357795514195771e-02
  1.713146655744001e+00   2.394622422299042e-02
  1.737092879966992e+00   2.446585637612841e-02
  1.761558736343120e+00   2.499569602913154e-02
  1.786554432372252e+00   2.547574623377380e-02
  1.812030178606026e+00   2.584211304792072e-02
  1.837872291653946e+00   2.623553164221537e-02
  1.864107823296162e+00   2.668295635716911e-02
  1.890790779653331e+00   2.699179142520247e-02
  1.917782571078533e+00   2.715830456161861e-02
  1.944940875640152e+00   2.739955187736887e-02
  1.972340427517521e+00   2.765957248247930e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        50"
i=  65
 -2.000000000000000e+00   3.063630031914784e-01
 -1.693636996808522e+00   2.856236133375889e-01
 -1.408013383470933e+00   2.443851130957710e-01
 -1.163628270375162e+00   1.828045657242023e-01
 -9.808237046509594e-01   9.708787116741024e-02
 -8.837358334835491e-01   1.080040419369702e-01
 -7.757317915465789e-01   1.133747784897934e-01
 -6.623570130567855e-01   1.388124181891851e-01
 -5.235445948676004e-01   2.004302715035508e-01
 -3.231143233640496e-01   2.540281480063450e-01
 -6.908617535770462e-02   1.810765674784459e-01
  1.119903921207413e-01   1.347310824846211e-01
  2.467214746053624e-01   1.363772941026088e-01
  3.830987687079712e-01   9.678120373548599e-02
  4.798799724434571e-01   5.231882110639396e-02
  5.321987935498511e-01   2.960396037747193e-02
  5.618027539273230e-01   2.356274169119044e-02
  5.853654956185135e-01   2.842087534848159e-02
  6.137863709669951e-01   4.373663814416706e-02
  6.575230091111621e-01   6.835199205011211e-02
  7.258750011612742e-01   9.270668546012895e-02
  8.185816866214032e-01   9.920116018498037e-02
  9.177828468063836e-01   8.898639955704013e-02
  1.006769246363424e+00   2.615975508129416e-01
  1.268366797176365e+00   5.969483717997859e-02
  1.328061634356344e+00   5.562462924335554e-02
  1.383686263599699e+00   3.620874788919792e-02
  1.419895011488897e+00   3.145234280263054e-02
  1.451347354291528e+00   7.876673868564055e-03
  1.459224028160092e+00   1.000000000583867e-06
  1.459225028160092e+00   9.999999992515995e-07
  1.459226028160092e+00   1.027069012227599e-03
  1.460253097172319e+00   1.027069012227377e-03
  1.461280166184547e+00   3.026766369022438e-03
  1.464306932553569e+00   4.498068370693220e-03
  1.468805000924262e+00   5.810683284956708e-03
  1.474615684209219e+00   7.122203515247838e-03
  1.481737887724467e+00   8.228552793913879e-03
  1.489966440518381e+00   9.413591955760303e-03
  1.499380032474141e+00   1.053304385833553e-02
  1.509913076332477e+00   1.180813600716712e-02
  1.521721212339644e+00   1.262638640596947e-02
  1.534347598745613e+00   1.367847043586834e-02
  1.548026069181482e+00   1.478561450923244e-02
  1.562811683690714e+00   1.582930115831260e-02
  1.578640984849027e+00   1.641249371818665e-02
  1.595053478567213e+00   1.730427770515464e-02
  1.612357756272368e+00   1.823203928863659e-02
  1.630589795561004e+00   1.900809500241185e-02
  1.649597890563416e+00   1.981383991794106e-02
  1.669411730481357e+00   2.063278648400857e-02
  1.690044516965366e+00   2.119310107218730e-02
  1.711237618037553e+00   2.191418197945882e-02
  1.733151800017012e+00   2.225542416081150e-02
  1.755407224177824e+00   2.274427532183987e-02
  1.778151499499663e+00   2.323914598385590e-02
  1.801390645483519e+00   2.367827288192670e-02
  1.825068918365446e+00   2.401691828085672e-02
  1.849085836646303e+00   2.439525226422679e-02
  1.873481088910530e+00   2.482461414921011e-02
  1.898305703059740e+00   2.512854146490739e-02
  1.923434244524647e+00   2.528683031363599e-02
  1.948721074838283e+00   2.551271333177407e-02
  1.974233788170057e+00   2.576621182994288e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        51"
i=  65
 -2.000000000000000e+00   3.059211102985404e-01
 -1.694078889701460e+00   2.853104458039910e-01
 -1.408768443897469e+00   2.443460569964648e-01
 -1.164422386901004e+00   1.831958989662581e-01
 -9.812264879347457e-01   9.747336821648622e-02
 -8.837531197182594e-01   1.080749247072245e-01
 -7.756781950110350e-01   1.134046838030954e-01
 -6.622735112079395e-01   1.389630647582043e-01
 -5.233104464497352e-01   2.004414662011042e-01
 -3.228689802486310e-01   2.537934799512820e-01
 -6.907550029734905e-02   1.802627848172156e-01
  1.111872845198666e-01   1.322362079097003e-01
  2.434234924295669e-01   1.333134332166007e-01
  3.767369256461676e-01   9.553809045569195e-02
  4.722750161018596e-01   5.213389555212783e-02
  5.244089116539874e-01   2.954198419373677e-02
  5.539508958477242e-01   2.355759364486520e-02
  5.775084894925894e-01   2.826531867827631e-02
  6.057738081708657e-01   4.315797373975483e-02
  6.489317819106205e-01   6.772600330488576e-02
  7.166577852155063e-01   9.334378276546884e-02
  8.100015679809751e-01   1.031124738474776e-01
  9.131140418284527e-01   1.030246844535645e-01
  1.016138726282017e+00   2.635716728198183e-01
  1.279710399101835e+00   6.355289809708853e-02
  1.343263297198924e+00   5.766590890340551e-02
  1.400929206102330e+00   3.917417842634574e-02
  1.440103384528675e+00   3.700749107546764e-02
  1.477110875604143e+00   1.737220478124724e-02
  1.494483080385390e+00   9.999999992515995e-07
  1.494484080385389e+00   1.000000000805912e-06
  1.494485080385390e+00   8.050242039310262e-04
  1.495290104589321e+00   8.050242039312483e-04
  1.496095128793252e+00   2.924100917451877e-03
  1.499019229710704e+00   4.285592434017937e-03
  1.503304822144722e+00   5.496793810912726e-03
  1.508801615955635e+00   6.704619435313752e-03
  1.515506235390949e+00   7.712717590738549e-03
  1.523218952981687e+00   8.814830899915194e-03
  1.532033783881602e+00   9.830871766823401e-03
  1.541864655648426e+00   1.103894277091855e-02
  1.552903598419344e+00   1.176121711988820e-02
  1.564664815539233e+00   1.274697987568785e-02
  1.577411795414920e+00   1.380238003486567e-02
  1.591214175449786e+00   1.480297261994812e-02
  1.606017148069734e+00   1.529192298279969e-02
  1.621309071052534e+00   1.611477307404541e-02
  1.637423844126579e+00   1.700215566578267e-02
  1.654425999792362e+00   1.773113657306014e-02
  1.672157136365422e+00   1.849372501991220e-02
  1.690650861385334e+00   1.928020820378995e-02
  1.709931069589124e+00   1.977868147776185e-02
  1.729709751066886e+00   2.047982928794045e-02
  1.750189580354827e+00   2.077153203892612e-02
  1.770961112393753e+00   2.124509342461378e-02
  1.792206205818367e+00   2.171266514726167e-02
  1.813918870965628e+00   2.212869511042737e-02
  1.836047566076056e+00   2.243957924501183e-02
  1.858487145321067e+00   2.281161093857453e-02
  1.881298756259642e+00   2.325122019884374e-02
  1.904549976458486e+00   2.355987609898902e-02
  1.928109852557475e+00   2.371795888019879e-02
  1.951827811437673e+00   2.395021613524118e-02
  1.975778027572915e+00   2.422197242708535e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        52"
i=  65
 -2.000000000000000e+00   3.057241757028237e-01
 -1.694275824297176e+00   2.851987222622347e-01
 -1.409077102034942e+00   2.444418209113395e-01
 -1.164635281123602e+00   1.836522401462191e-01
 -9.809830409773830e-01   9.725709169134900e-02
 -8.837259492860340e-01   1.086006535096614e-01
 -7.751252957763726e-01   1.137759585942508e-01
 -6.613493371821217e-01   1.390013284780555e-01
 -5.223480087040663e-01   2.001957187392665e-01
 -3.221522899647998e-01   2.531828110386884e-01
 -6.896947892611138e-02   1.788921835799272e-01
  1.099227046538158e-01   1.279185386075485e-01
  2.378412432613643e-01   1.269581705505868e-01
  3.647994138119511e-01   9.177529000809281e-02
  4.565747038200439e-01   5.163741694077389e-02
  5.082121207608178e-01   3.013962002406367e-02
  5.383517407848815e-01   2.429632900736534e-02
  5.626480697922468e-01   2.871151897561541e-02
  5.913595887678622e-01   4.286965710956037e-02
  6.342292458774226e-01   6.600127810556189e-02
  7.002305239829845e-01   9.272942137757889e-02
  7.929599453605634e-01   1.090977734010714e-01
  9.020577187616348e-01   1.278966132545627e-01
  1.029954332016197e+00   2.646573731815167e-01
  1.294611705197714e+00   6.784165398526909e-02
  1.362453359182983e+00   5.812221264408990e-02
  1.420575571827073e+00   4.099134218858813e-02
  1.461566914015661e+00   4.336289090516043e-02
  1.504929804920822e+00   3.102137629466828e-02
  1.535951181215490e+00   1.000000000139778e-06
  1.535952181215490e+00   9.999999996956888e-07
  1.535953181215490e+00   4.424526194175549e-04
  1.536395633834907e+00   4.424526194171108e-04
  1.536838086454325e+00   2.903435635587481e-03
  1.539741522089912e+00   4.122892227579111e-03
  1.543864414317491e+00   5.205127368376861e-03
  1.549069541685868e+00   6.261335204036600e-03
  1.555330876889905e+00   7.168190295296473e-03
  1.562499067185201e+00   8.141999758231711e-03
  1.570641066943433e+00   9.014367902224096e-03
  1.579655434845657e+00   1.013889034023907e-02
  1.589794325185896e+00   1.074654353364535e-02
  1.600540868719541e+00   1.164663420959022e-02
  1.612187502929131e+00   1.265589532110867e-02
  1.624843398250240e+00   1.360407031923705e-02
  1.638447468569477e+00   1.397689423630832e-02
  1.652424362805786e+00   1.469549381533963e-02
  1.667119856621125e+00   1.554282690854225e-02
  1.682662683529667e+00   1.621195809775711e-02
  1.698874641627425e+00   1.692556587809158e-02
  1.715800207505516e+00   1.770698126953674e-02
  1.733507188775053e+00   1.810960788312754e-02
  1.751616796658180e+00   1.879624917805156e-02
  1.770413045836232e+00   1.902877075624443e-02
  1.789441816592476e+00   1.947179702606028e-02
  1.808913613618537e+00   1.990449662771199e-02
  1.828818110246249e+00   2.030273778583891e-02
  1.849120848032088e+00   2.057829527699262e-02
  1.869699143309080e+00   2.092364666108915e-02
  1.890622789970169e+00   2.137408005575447e-02
  1.911996870025924e+00   2.169635490029598e-02
  1.933693224926220e+00   2.184505857692498e-02
  1.955538283503145e+00   2.208292639642728e-02
  1.977621209899572e+00   2.237879010042798e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        53"
i=  65
 -2.000000000000000e+00   3.054250153611531e-01
 -1.694574984638847e+00   2.849980846978466e-01
 -1.409576899941000e+00   2.444536663431072e-01
 -1.165123233597893e+00   1.839998376185497e-01
 -9.811233959793435e-01   9.734834945766646e-02
 -8.837750465216770e-01   1.088494271871326e-01
 -7.749256193345444e-01   1.138443019285227e-01
 -6.610813174060217e-01   1.389011885510105e-01
 -5.221801288550112e-01   2.001373807364321e-01
 -3.220427481185791e-01   2.530813002841357e-01
 -6.896144783444341e-02   1.786140279314702e-01
  1.096525800970267e-01   1.272935823108760e-01
  2.369461624079027e-01   1.264519017806588e-01
  3.633980641885615e-01   9.146146964836077e-02
  4.548595338369222e-01   5.149703905145819e-02
  5.063565728883804e-01   3.022222990487955e-02
  5.365788027932600e-01   2.391652392239108e-02
  5.604953267156511e-01   2.753606122382091e-02
  5.880313879394720e-01   4.038399977444462e-02
  6.284153877139166e-01   6.425560647388551e-02
  6.926709941878021e-01   9.335639436222209e-02
  7.860273885500242e-01   1.138076513806381e-01
  8.998350399306623e-01   1.479499934111197e-01
  1.047785033341782e+00   2.713477876994972e-01
  1.319132821041279e+00   7.765114543527396e-02
  1.396783966476553e+00   6.618650304842344e-02
  1.462970469524977e+00   5.089518559771999e-02
  1.513865655122697e+00   5.693438105677440e-02
  1.570800036179471e+00   4.926534288506490e-02
  1.620065379064536e+00   1.000000000361823e-06
  1.620066379064536e+00   9.999999996956888e-07
  1.620067379064536e+00   6.217959615995028e-05
  1.620129558660696e+00   6.217959615817392e-05
  1.620191738256854e+00   2.613665434248125e-03
  1.622805403691102e+00   3.579824197054382e-03
  1.626385227888157e+00   4.438695653405267e-03
  1.630823923541562e+00   5.256606794477037e-03
  1.636080530336039e+00   5.982048612800828e-03
  1.642062578948840e+00   6.747253685110532e-03
  1.648809832633950e+00   7.401841071695836e-03
  1.656211673705646e+00   8.343796163640116e-03
  1.664555469869286e+00   8.781130987324248e-03
  1.673336600856610e+00   9.508445957248535e-03
  1.682845046813859e+00   1.036886133064452e-02
  1.693213908144503e+00   1.117179686940162e-02
  1.704385705013905e+00   1.139705561700044e-02
  1.715782760630906e+00   1.194537409095631e-02
  1.727728134721862e+00   1.267484907870875e-02
  1.740402983800571e+00   1.321173392695618e-02
  1.753614717727527e+00   1.382118213168715e-02
  1.767435899859214e+00   1.452270799112099e-02
  1.781958607850335e+00   1.478856115306182e-02
  1.796747169003397e+00   1.538521363385970e-02
  1.812132382637256e+00   1.554540990089115e-02
  1.827677792538148e+00   1.590743262702410e-02
  1.843585225165172e+00   1.625218816664908e-02
  1.859837413331821e+00   1.659303064114792e-02
  1.876430443972969e+00   1.679710603926887e-02
  1.893227550012238e+00   1.707916569578716e-02
  1.910306715708025e+00   1.748820544543728e-02
  1.927794921153462e+00   1.778344064354509e-02
  1.945578361797007e+00   1.789883513910162e-02
  1.963477196936109e+00   1.811499967472829e-02
  1.981592196610837e+00   1.840780338916304e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        54"
i=  65
 -2.000000000000000e+00   3.053761967273434e-01
 -1.694623803272657e+00   2.849906872474848e-01
 -1.409633116025172e+00   2.445126746337205e-01
 -1.165120441391451e+00   1.841644223490964e-01
 -9.809560190423550e-01   9.746443705309071e-02
 -8.834915819892643e-01   1.087956382749554e-01
 -7.746959437143088e-01   1.138098968403077e-01
 -6.608860468740011e-01   1.388682781440507e-01
 -5.220177687299504e-01   2.000505166115433e-01
 -3.219672521184071e-01   2.530229136410259e-01
 -6.894433847738118e-02   1.787556189422444e-01
  1.098112804648632e-01   1.278564869330641e-01
  2.376677673979274e-01   1.271952637528344e-01
  3.648630311507617e-01   9.175136961636376e-02
  4.566144007671255e-01   5.133641318223786e-02
  5.079508139493634e-01   2.984453726223801e-02
  5.377953512116014e-01   2.350801642630196e-02
  5.613033676379033e-01   2.695953327520995e-02
  5.882629009131133e-01   3.972661860927706e-02
  6.279895195223903e-01   6.364760552962767e-02
  6.916371250520180e-01   9.262565072349549e-02
  7.842627757755135e-01   1.120272778271656e-01
  8.962900536026791e-01   1.496736336908843e-01
  1.045963687293563e+00   2.689958476244114e-01
  1.314959534917975e+00   7.496384730480887e-02
  1.389923382222784e+00   6.180781155939119e-02
  1.451731193782175e+00   4.570469017687051e-02
  1.497435883959045e+00   5.117048950575409e-02
  1.548606373464799e+00   4.402350564100543e-02
  1.592629879105805e+00   8.825853521837290e-03
  1.601455732627642e+00   1.140184172759628e-03
  1.602595916800402e+00   1.106596288256378e-03
  1.603702513088658e+00   1.106596288256378e-03
  1.604809109376915e+00   3.746981532431803e-03
  1.608556090909346e+00   4.645130123700714e-03
  1.613201221033047e+00   5.444889099128325e-03
  1.618646110132175e+00   6.201497427332114e-03
  1.624847607559508e+00   6.880058549208368e-03
  1.631727666108716e+00   7.604942216378197e-03
  1.639332608325094e+00   8.204857590973225e-03
  1.647537465916067e+00   9.096648616623737e-03
  1.656634114532691e+00   9.497815864508485e-03
  1.666131930397200e+00   1.017967950305931e-02
  1.676311609900259e+00   1.099095458667509e-02
  1.687302564486934e+00   1.175343367743831e-02
  1.699055998164372e+00   1.193800117232802e-02
  1.710993999336700e+00   1.243402042477948e-02
  1.723428019761480e+00   1.313271630332657e-02
  1.736560736064806e+00   1.363683144883487e-02
  1.750197567513641e+00   1.422242839590404e-02
  1.764419995909545e+00   1.489808392614855e-02
  1.779318079835694e+00   1.512571934057361e-02
  1.794443799176267e+00   1.569825385951473e-02
  1.810142053035782e+00   1.584001310717098e-02
  1.825982066142953e+00   1.617566595159214e-02
  1.842157732094545e+00   1.648615131119402e-02
  1.858643883405739e+00   1.680989064269878e-02
  1.875453774048438e+00   1.698948212816087e-02
  1.892443256176599e+00   1.725003050669138e-02
  1.909693286683290e+00   1.763330065978241e-02
  1.927326587343073e+00   1.791821285264983e-02
  1.945244800195723e+00   1.801849826043256e-02
  1.963263298456155e+00   1.822238787996233e-02
  1.981485686336117e+00   1.851431366388256e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        55"
i=  65
 -2.000000000000000e+00   3.053954401188730e-01
 -1.694604559881127e+00   2.850285359744313e-01
 -1.409576023906696e+00   2.445279324193339e-01
 -1.165048091487362e+00   1.841299442569320e-01
 -9.809181472304298e-01   9.750615934559981e-02
 -8.834119878848300e-01   1.084347345093816e-01
 -7.749772533754484e-01   1.136398370753448e-01
 -6.613374163001037e-01   1.388576187033638e-01
 -5.224797975967399e-01   2.001025714834847e-01
 -3.223772261132552e-01   2.533424736831961e-01
 -6.903475243005908e-02   1.798977465221731e-01
  1.108629940921140e-01   1.314950098464414e-01
  2.423580039385554e-01   1.324903165973619e-01
  3.748483205359174e-01   9.449049454167302e-02
  4.693388150775904e-01   5.136554395547183e-02
  5.207043590330622e-01   2.887686656539512e-02
  5.495812255984573e-01   2.274773658746498e-02
  5.723289621859223e-01   2.680189468355465e-02
  5.991308568694770e-01   4.074357976117648e-02
  6.398744366306535e-01   6.373894288975812e-02
  7.036133795204116e-01   9.089423810650377e-02
  7.945076176269154e-01   1.087007372562946e-01
  9.032083548832099e-01   1.470458793864302e-01
  1.050254234269640e+00   2.726475895026039e-01
  1.322901823772244e+00   7.898691866340180e-02
  1.401888742435646e+00   6.713234517692346e-02
  1.469021087612569e+00   5.177566732798966e-02
  1.520796754940559e+00   5.722967395689005e-02
  1.578026428897449e+00   4.939515065033939e-02
  1.627421579547788e+00   1.792337148638445e-02
  1.645344951034173e+00   1.708506661029841e-03
  1.647053457695203e+00   1.545859693482310e-03
  1.648599317388685e+00   1.545859693484086e-03
  1.650145177082169e+00   4.100476656056617e-03
  1.654245653738226e+00   4.819163478800625e-03
  1.659064817217026e+00   5.453707699640598e-03
  1.664518524916667e+00   6.052805200109868e-03
  1.670571330116777e+00   6.594751750047756e-03
  1.677166081866825e+00   7.193438204839975e-03
  1.684359520071665e+00   7.644061368848654e-03
  1.692003581440513e+00   8.375183581857737e-03
  1.700378765022371e+00   8.682927410645469e-03
  1.709061692433016e+00   9.240430304084946e-03
  1.718302122737101e+00   9.901311527090950e-03
  1.728203434264192e+00   1.053417875579332e-02
  1.738737613019986e+00   1.064477739547476e-02
  1.749382390415460e+00   1.102185016104285e-02
  1.760404240576503e+00   1.160226732637004e-02
  1.772006507902873e+00   1.200340101122954e-02
  1.784009908914103e+00   1.249005553065174e-02
  1.796499964444755e+00   1.305155103921973e-02
  1.809551515483974e+00   1.319866994588526e-02
  1.822750185429860e+00   1.366993880661882e-02
  1.836420124236478e+00   1.376414485931998e-02
  1.850184269095798e+00   1.403162651187762e-02
  1.864215895607676e+00   1.425658382914174e-02
  1.878472479436818e+00   1.451571664440277e-02
  1.892988196081220e+00   1.463541473715435e-02
  1.907623610818375e+00   1.484917386425044e-02
  1.922472784682625e+00   1.515917692736202e-02
  1.937631961609987e+00   1.538841061906027e-02
  1.953020372229048e+00   1.546683518519698e-02
  1.968487207414245e+00   1.562739806737579e-02
  1.984114605481620e+00   1.588539451837967e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        56"
i=  65
 -2.000000000000000e+00   3.053404051002813e-01
 -1.694659594899719e+00   2.850211284427711e-01
 -1.409638466456948e+00   2.445877958750424e-01
 -1.165050670581905e+00   1.843082711684934e-01
 -9.807423994134119e-01   9.745332837277110e-02
 -8.832890710406408e-01   1.086897390995000e-01
 -7.745993319411408e-01   1.138125620876467e-01
 -6.607867698534942e-01   1.388580182643614e-01
 -5.219287515891328e-01   1.999258329601621e-01
 -3.220029186289706e-01   2.530830452752500e-01
 -6.891987335372063e-02   1.795023635972799e-01
  1.105824902435593e-01   1.299519726811399e-01
  2.405344629246992e-01   1.294408614481791e-01
  3.699753243728783e-01   9.243153041197250e-02
  4.624068547848508e-01   5.084094891180363e-02
  5.132478036966545e-01   2.894784251025684e-02
  5.421956462069113e-01   2.262386522859239e-02
  5.648195114355037e-01   2.630019819597418e-02
  5.911197096314779e-01   3.986336719939343e-02
  6.309830768308713e-01   6.356175748589299e-02
  6.945448343167643e-01   9.228757942572974e-02
  7.868324137424940e-01   1.122859898079768e-01
  8.991184035504708e-01   1.548316043984023e-01
  1.053950007948873e+00   2.729974658259635e-01
  1.326947473774837e+00   7.944839544554783e-02
  1.406395869220384e+00   6.592944971441694e-02
  1.472325318934801e+00   5.027570654461622e-02
  1.522601025479418e+00   5.637253061602854e-02
  1.578973556095446e+00   5.033143171965748e-02
  1.629304987815104e+00   1.774246633915344e-02
  1.647047454154257e+00   2.308803789622393e-03
  1.649356257943879e+00   2.026770209216266e-03
  1.651383028153096e+00   2.026770209213824e-03
  1.653409798362310e+00   4.700052138447486e-03
  1.658109850500757e+00   5.361263977984088e-03
  1.663471114478741e+00   5.908983451955674e-03
  1.669380097930697e+00   6.432320039106543e-03
  1.675812417969803e+00   6.923735049603863e-03
  1.682736153019407e+00   7.457281745756994e-03
  1.690193434765164e+00   7.828430017505328e-03
  1.698021864782669e+00   8.503541322205654e-03
  1.706525406104875e+00   8.766933498149498e-03
  1.715292339603025e+00   9.282543981845803e-03
  1.724574883584870e+00   9.906238015838120e-03
  1.734481121600709e+00   1.049721910480961e-02
  1.744978340705518e+00   1.056081817374022e-02
  1.755539158879258e+00   1.087989934169054e-02
  1.766419058220949e+00   1.142281922525368e-02
  1.777841877446203e+00   1.179000099346017e-02
  1.789631878439663e+00   1.224913999874033e-02
  1.801881018438403e+00   1.279300328317268e-02
  1.814674021721576e+00   1.290410367575667e-02
  1.827578125397332e+00   1.335082639866680e-02
  1.840928951795999e+00   1.342527355202283e-02
  1.854354225348022e+00   1.367201551835850e-02
  1.868026240866381e+00   1.388127485135926e-02
  1.881907515717740e+00   1.412389549559911e-02
  1.896031411213339e+00   1.422429661913172e-02
  1.910255707832471e+00   1.442015266870667e-02
  1.924675860501177e+00   1.472250252763541e-02
  1.939398363028813e+00   1.494920108807252e-02
  1.954347564116885e+00   1.502382092869525e-02
  1.969371385045581e+00   1.517748458780321e-02
  1.984548869633384e+00   1.545113036661627e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        57"
i=  65
 -2.000000000000000e+00   3.051677244244391e-01
 -1.694832275575561e+00   2.849265815544153e-01
 -1.409905694021146e+00   2.446267639859545e-01
 -1.165278930035191e+00   1.845666174950105e-01
 -9.807123125401807e-01   9.745287126196056e-02
 -8.832594412782201e-01   1.087593584143595e-01
 -7.745000828638606e-01   1.138281522266293e-01
 -6.606719306372313e-01   1.388239604042834e-01
 -5.218479702329479e-01   1.998555770151265e-01
 -3.219923932178214e-01   2.530329572987551e-01
 -6.895943591906628e-02   1.796860888598411e-01
  1.107266529407749e-01   1.301530243676379e-01
  2.408796773084128e-01   1.293831131116159e-01
  3.702627904200287e-01   9.206150894994997e-02
  4.623242993699787e-01   5.043501575561538e-02
  5.127593151255940e-01   2.860891354296047e-02
  5.413682286685545e-01   2.226590885198965e-02
  5.636341375205441e-01   2.564348528106275e-02
  5.892776228016069e-01   3.826156326232133e-02
  6.275391860639282e-01   6.164407592992305e-02
  6.891832619938513e-01   9.173683494625928e-02
  7.809200969401106e-01   1.144964809113537e-01
  8.954165778514642e-01   1.660103062560072e-01
  1.061426884107471e+00   2.744943829906219e-01
  1.335921267098093e+00   8.193888227468316e-02
  1.417860149372776e+00   6.612067749390849e-02
  1.483980826866685e+00   5.064090641094299e-02
  1.534621733277628e+00   5.805488104252921e-02
  1.592676614320157e+00   5.498947512477881e-02
  1.647666089444936e+00   2.763666104789553e-02
  1.675302750492832e+00   3.356613376590101e-03
  1.678659363869422e+00   2.787770757780805e-03
  1.681447134627202e+00   2.787770757782138e-03
  1.684234905384985e+00   5.606581449038472e-03
  1.689841486834023e+00   6.091220411556408e-03
  1.695932707245579e+00   6.451095883936997e-03
  1.702383803129516e+00   6.762539243949206e-03
  1.709146342373466e+00   7.115113891569713e-03
  1.716261456265035e+00   7.489869265996374e-03
  1.723751325531032e+00   7.674401511736928e-03
  1.731425727042769e+00   8.201988605571087e-03
  1.739627715648340e+00   8.331792903550017e-03
  1.747959508551890e+00   8.713359591669079e-03
  1.756672868143559e+00   9.206371555488424e-03
  1.765879239699047e+00   9.672817638869846e-03
  1.775552057337917e+00   9.626734296857231e-03
  1.785178791634774e+00   9.824236209780901e-03
  1.795003027844555e+00   1.027282848863309e-02
  1.805275856333188e+00   1.055117817034601e-02
  1.815827034503534e+00   1.092184560296960e-02
  1.826748880106504e+00   1.139525989643531e-02
  1.838144140002939e+00   1.140088737509370e-02
  1.849545027378033e+00   1.176256159034139e-02
  1.861307588968374e+00   1.178912973504409e-02
