Variables="x""dx"
Zone t="         0"
i=  65
  8.704976365781574e-01   3.244275788043272e-02
  9.029403944585901e-01   3.789842466351234e-02
  9.408388191221024e-01   4.438945581867460e-02
  9.852282749407770e-01   4.296619995293050e-02
  1.028194474893708e+00   3.215375298921264e-02
  1.060348227882920e+00   9.396517721170798e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        18"
i=  65
 -2.000000000000000e+00   9.527568574255525e-01
 -1.047243142574448e+00   7.737564944778175e-03
 -1.039505577629669e+00   4.686087794410210e-02
 -9.926446996855672e-01   4.873166583750666e-02
 -9.439130338480606e-01   6.132151704021560e-02
 -8.825915168078450e-01   4.562904228785436e-02
 -8.369624745199906e-01   3.580924493762872e-02
 -8.011532295823619e-01   3.049774222086799e-02
 -7.706554873614939e-01   2.984727152123679e-02
 -7.408082158402571e-01   2.895817003074330e-02
 -7.118500458095138e-01   2.775417071191977e-02
 -6.840958750975941e-01   2.692604330912096e-02
 -6.571698317884731e-01   2.904520730558236e-02
 -6.281246244828908e-01   2.892746023321446e-02
 -5.991971642496763e-01   2.783480594062049e-02
 -5.713623583090558e-01   2.801081823758500e-02
 -5.433515400714708e-01   2.831889623652251e-02
 -5.150326438349483e-01   2.841583801527525e-02
 -4.866168058196730e-01   2.920138661647420e-02
 -4.574154192031988e-01   3.221477517530536e-02
 -4.252006440278935e-01   3.477439921237857e-02
 -3.904262448155149e-01   3.478325268588856e-02
 -3.556429921296264e-01   3.291709888101313e-02
 -3.227258932486132e-01   3.116334232729590e-02
 -2.915625509213173e-01   3.071714014609661e-02
 -2.608454107752207e-01   3.211997720585802e-02
 -2.287254335693627e-01   3.648113545228549e-02
 -1.922442981170772e-01   4.462834720079956e-02
 -1.476159509162777e-01   5.348708180734596e-02
 -9.412886910893170e-02   5.491521531054378e-02
 -3.921365379838793e-02   6.917471329064118e-02
  2.996105949225325e-02   4.681237752082423e-02
  7.677343701307748e-02   6.549579309197651e-02
  1.422692301050540e-01   6.788224610509852e-02
  2.101514762101525e-01   5.390551292294599e-02
  2.640569891330985e-01   3.789234337320435e-02
  3.019493325063029e-01   2.882668955103951e-02
  3.307760220573424e-01   2.733326060644203e-02
  3.581092826637844e-01   2.964277347352584e-02
  3.877520561373102e-01   3.116919106927507e-02
  4.189212472065853e-01   3.080037750657749e-02
  4.497216247131628e-01   2.793147168742871e-02
  4.776530964005915e-01   2.500059718944547e-02
  5.026536935900370e-01   2.373762775714916e-02
  5.263913213471861e-01   2.514813485058842e-02
  5.515394561977746e-01   2.551613423573163e-02
  5.770555904335062e-01   2.311370787425415e-02
  6.001692983077603e-01   2.313559113985708e-02
  6.233048894476174e-01   2.322909971366538e-02
  6.465339891612828e-01   2.341381582133306e-02
  6.699478049826159e-01   2.369146603466288e-02
  6.936392710172787e-01   2.406016466503091e-02
  7.176994356823097e-01   2.452909120471503e-02
  7.422285268870247e-01   2.513168504674457e-02
  7.673602119337692e-01   2.593490485658689e-02
  7.932951167903561e-01   2.698711162660894e-02
  8.202822284169651e-01   2.821878672271516e-02
  8.485010151396802e-01   2.965712638219453e-02
  8.781581415218748e-01   3.222273039324985e-02
  9.103808719151246e-01   3.764139558542889e-02
  9.480222675005535e-01   4.408840306963091e-02
  9.921106705701844e-01   4.267480005355384e-02
  1.034785470623738e+00   3.193568559988358e-02
  1.066721156223622e+00   9.332788437763782e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        19"
i=  65
 -2.000000000000000e+00   9.462950473725738e-01
 -1.053704952627426e+00   7.685093776275354e-03
 -1.046019858851151e+00   4.654306343997694e-02
 -9.994767954111740e-01   4.840116321824295e-02
 -9.510756321929310e-01   6.090562714525760e-02
 -8.901700050476734e-01   5.203018563327266e-02
 -8.381398194144007e-01   3.850465153996974e-02
 -7.996351678744310e-01   3.029090627865816e-02
 -7.693442615957729e-01   2.964484722139527e-02
 -7.396994143743776e-01   2.938507303104965e-02
 -7.103143413433279e-01   2.756594230470411e-02
 -6.827483990386238e-01   2.674343145302416e-02
 -6.560049675855997e-01   2.884822279030985e-02
 -6.271567447952898e-01   2.873127430575428e-02
 -5.984254704895355e-01   2.764603064667914e-02
 -5.707794398428564e-01   2.782084918763450e-02
 -5.429585906552219e-01   2.831590874199830e-02
 -5.146426819132236e-01   2.846496498288920e-02
 -4.861777169303344e-01   2.900334285707995e-02
 -4.571743740732545e-01   3.199629391943015e-02
 -4.251780801538243e-01   3.463714742358093e-02
 -3.905409327302434e-01   3.454735142291610e-02
 -3.559935813073273e-01   3.269385430371996e-02
 -3.232997270036073e-01   3.129470261073397e-02
 -2.920050243928734e-01   3.095725242730141e-02
 -2.610477719655719e-01   3.190213889168381e-02
 -2.291456330738881e-01   3.623371875664183e-02
 -1.929119143172463e-01   4.528200027431173e-02
 -1.476299140429346e-01   5.505898650701424e-02
 -9.257092753592033e-02   5.454277443203370e-02
 -3.802815310388663e-02   6.870556120675742e-02
  3.067740810287079e-02   4.690485397458544e-02
  7.758226207745622e-02   6.505159229371227e-02
  1.426338543711685e-01   6.742185983187565e-02
  2.100557142030441e-01   5.519610647643547e-02
  2.652518206794796e-01   4.045214800045116e-02
  3.057039686799308e-01   3.056743169128806e-02
  3.362714003712188e-01   2.714788690867831e-02
  3.634192872798971e-01   2.944173612662637e-02
  3.928610234065235e-01   3.226085083131747e-02
  4.251218742378410e-01   3.218759032379970e-02
  4.573094645616407e-01   2.840302881555012e-02
  4.857124933771908e-01   2.483104415318715e-02
  5.105435375303780e-01   2.379810141160110e-02
  5.343416389419791e-01   2.497758117987181e-02
  5.593192201218509e-01   2.577866161520048e-02
  5.850978817370514e-01   2.456527607248749e-02
  6.096631578095388e-01   2.297868700493733e-02
  6.326418448144762e-01   2.307156138202271e-02
  6.557134061964989e-01   2.325502470242924e-02
  6.789684308989281e-01   2.353079182795048e-02
  7.024992227268786e-01   2.389698985913791e-02
  7.263962125860165e-01   2.436273603083505e-02
  7.507589486168516e-01   2.496124294239244e-02
  7.757201915592440e-01   2.575901513015877e-02
  8.014792066894028e-01   2.680408559109271e-02
  8.282832922804955e-01   2.802740718251440e-02
  8.563106994630099e-01   2.945599169055713e-02
  8.857666911535670e-01   3.200419518325171e-02
  9.177708863368187e-01   3.738610973785672e-02
  9.551569960746754e-01   4.378939212979294e-02
  9.989463882044684e-01   4.238537649552920e-02
  1.041331764699998e+00   3.171909719390342e-02
  1.073050861893901e+00   9.269491381060990e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        20"
i=  65
 -2.000000000000000e+00   9.440936786663399e-01
 -1.055906321333660e+00   7.667218229428396e-03
 -1.048239103104232e+00   4.643479239857595e-02
 -1.001804310705656e+00   4.828856966977901e-02
 -9.535157410358768e-01   6.076394439808797e-02
 -8.927517966377888e-01   5.332443885377602e-02
 -8.394273577840128e-01   3.902663368053660e-02
 -8.004007241034762e-01   3.022044271399593e-02
 -7.701802813894803e-01   2.957588658723842e-02
 -7.406043948022418e-01   2.931671671092628e-02
 -7.112876780913156e-01   2.750181783774131e-02
 -6.837858602535742e-01   2.774949613722355e-02
 -6.560363641163507e-01   2.878111534766192e-02
 -6.272552487686888e-01   2.866443892096637e-02
 -5.985908098477224e-01   2.782517744236135e-02
 -5.707656324053611e-01   2.775613172947800e-02
 -5.430095006758831e-01   2.825003962425721e-02
 -5.147594610516258e-01   2.869214338119619e-02
 -4.860673176704297e-01   2.933569415847392e-02
 -4.567316235119557e-01   3.211293049327157e-02
 -4.246186930186842e-01   3.455657317580330e-02
 -3.900621198428809e-01   3.446698606803766e-02
 -3.555951337748432e-01   3.263724798008394e-02
 -3.229578857947593e-01   3.122190390950541e-02
 -2.917359818852539e-01   3.088523873816795e-02
 -2.608507431470859e-01   3.182792710831328e-02
 -2.290228160387726e-01   3.614943039676610e-02
 -1.928733856420065e-01   4.537545072142502e-02
 -1.474979349205815e-01   5.535262080904013e-02
 -9.214531411154137e-02   5.441589362183474e-02
 -3.772942048970662e-02   6.854573343288950e-02
  3.081631294318288e-02   4.686332371848700e-02
  7.767963666166988e-02   6.490026476650801e-02
  1.425799014281779e-01   6.726501833911480e-02
  2.098449197672927e-01   5.539985653679014e-02
  2.652447763040828e-01   4.102617581938095e-02
  3.062709521234638e-01   3.119514180600957e-02
  3.374660939294734e-01   2.749088997291060e-02
  3.649569839023840e-01   2.937324799085372e-02
  3.943302318932377e-01   3.218580457451681e-02
  4.265160364677545e-01   3.259453237876941e-02
  4.591105688465239e-01   2.901342266638496e-02
  4.881239915129089e-01   2.508269008398301e-02
  5.132066815968919e-01   2.374274209227323e-02
  5.369494236891651e-01   2.497854646555853e-02
  5.619279701547236e-01   2.571869490849177e-02
  5.876466650632154e-01   2.450813207080249e-02
  6.121547971340179e-01   2.366790276402986e-02
  6.358226998980477e-01   2.301789221650041e-02
  6.588405921145482e-01   2.320092874524105e-02
  6.820415208597892e-01   2.347605435228095e-02
  7.055175752120702e-01   2.384140049510641e-02
  7.293589757071766e-01   2.430606319909012e-02
  7.536650389062667e-01   2.490317780094342e-02
  7.785682167072101e-01   2.569909412716864e-02
  8.042673108343788e-01   2.674173343531738e-02
  8.310090442696961e-01   2.796220920743364e-02
  8.589712534771298e-01   2.938747039199252e-02
  8.883587238691223e-01   3.192974598580445e-02
  9.202884698549267e-01   3.729914056491901e-02
  9.575876104198458e-01   4.368752696811451e-02
  1.001275137387960e+00   4.228677750263743e-02
  1.043561914890598e+00   3.164531122137437e-02
  1.075207226111972e+00   9.247927738880279e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        21"
i=  65
 -2.000000000000000e+00   9.418974310154424e-01
 -1.058102568984558e+00   7.649384266559256e-03
 -1.050453184717998e+00   4.632677322865475e-02
 -1.004126411489344e+00   4.817623804826288e-02
 -9.559501734410807e-01   6.062259124822156e-02
 -8.953275821928591e-01   5.368955726862768e-02
 -8.416380249242315e-01   3.918492175126020e-02
 -8.024531031729713e-01   3.015014306908681e-02
 -7.723029601038844e-01   2.950708637655852e-02
 -7.427958737273259e-01   2.924851940846329e-02
 -7.135473543188626e-01   2.779941578999057e-02
 -6.857479385288721e-01   2.768494466803517e-02
 -6.580629938608369e-01   2.871416401740279e-02
 -6.293488298434341e-01   2.859775901567863e-02
 -6.007510708277555e-01   2.799777879207988e-02
 -5.727532920356756e-01   2.769156482387769e-02
 -5.450617272117979e-01   2.818432373818414e-02
 -5.168774034736138e-01   2.927046183609861e-02
 -4.876069416375152e-01   3.019046050965013e-02
 -4.574164811278650e-01   3.265657459895388e-02
 -4.247599065289112e-01   3.447618636831340e-02
 -3.902837201605978e-01   3.445064027542799e-02
 -3.558330798851698e-01   3.306715577777097e-02
 -3.227659241073988e-01   3.155772500190057e-02
 -2.912081991054982e-01   3.081339257485039e-02
 -2.603948065306478e-01   3.175388796419432e-02
 -2.286409185664535e-01   3.606533811733603e-02
 -1.925755804491175e-01   4.536080856621494e-02
 -1.472147718829026e-01   5.535247881042482e-02
 -9.186229307247773e-02   5.428930797511677e-02
 -3.757298509736096e-02   6.838627746719339e-02
  3.081329236983244e-02   4.675430765395461e-02
  7.756760002378704e-02   6.495186974664136e-02
  1.425194697704284e-01   6.711439073402103e-02
  2.096338605044494e-01   5.527098189208579e-02
  2.649048423965352e-01   4.136845456443583e-02
  3.062732969609711e-01   3.200816549183860e-02
  3.382814624528097e-01   2.832617692040207e-02
  3.666076393732117e-01   2.930491917938316e-02
  3.959125585525949e-01   3.211093289820921e-02
  4.280234914508041e-01   3.336927051460059e-02
  4.613927619654047e-01   2.972007471321148e-02
  4.911128366786162e-01   2.527634683746027e-02
  5.163891835160764e-01   2.378941377543076e-02
  5.401785972915072e-01   2.492044107083458e-02
  5.650990383623418e-01   2.565886770264036e-02
  5.907579060649821e-01   2.462540295062210e-02
  6.153833090156042e-01   2.361284632648553e-02
  6.389961553420898e-01   2.296434790183310e-02
  6.619605032439229e-01   2.314695863175620e-02
  6.851074618756791e-01   2.342144421268255e-02
  7.085289060883616e-01   2.378594044889781e-02
  7.323148465372594e-01   2.424952220564558e-02
  7.565643687429050e-01   2.484524773673080e-02
  7.814096164796358e-01   2.563931251871576e-02
  8.070489289983516e-01   2.667952632968296e-02
  8.337284553280345e-01   2.789716290273736e-02
  8.616256182307719e-01   2.931910849487684e-02
  8.909447267256487e-01   3.185546997990796e-02
  9.228001967055567e-01   3.721237370881514e-02
  9.600125704143718e-01   4.358589877588548e-02
  1.003598469190257e+00   4.218840788108946e-02
  1.045786877071347e+00   3.157169689753259e-02
  1.077358573968879e+00   9.226414260311207e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        22"
i=  65
 -2.000000000000000e+00   9.387672331458730e-01
 -1.061232766854127e+00   7.623966444229913e-03
 -1.053608800409897e+00   4.617281910812499e-02
 -1.007435981301772e+00   4.801613761413992e-02
 -9.594198436876322e-01   6.042112793492460e-02
 -8.989987157527076e-01   5.425600551194709e-02
 -8.447427102407605e-01   3.968045554454236e-02
 -8.050622546962182e-01   3.034087303665933e-02
 -7.747213816595588e-01   2.940902900456655e-02
 -7.453123526549923e-01   2.915132133027876e-02
 -7.161610313247135e-01   2.870197694056453e-02
 -6.874590543841490e-01   2.809989800343882e-02
 -6.593591563807102e-01   2.861874175878010e-02
 -6.307404146219301e-01   2.933167882848597e-02
 -6.014087357934441e-01   2.848646088425444e-02
 -5.729222749091897e-01   2.759954096205564e-02
 -5.453227339471340e-01   2.809066229408141e-02
 -5.172320716530526e-01   2.936328158886159e-02
 -4.878687900641910e-01   3.033620647070912e-02
 -4.575325835934819e-01   3.268385858629086e-02
 -4.248487250071911e-01   3.436161522081904e-02
 -3.904871097863720e-01   3.433615402508605e-02
 -3.561509557612860e-01   3.328700764199966e-02
 -3.228639481192863e-01   3.208284094047942e-02
 -2.907811071788069e-01   3.107221437870766e-02
 -2.597088928000992e-01   3.164836381208525e-02
 -2.280605289880140e-01   3.594548575286638e-02
 -1.921150432351476e-01   4.529191503529995e-02
 -1.468231281998477e-01   5.523110335640957e-02
 -9.159202484343809e-02   5.410889201814872e-02
 -3.748313282528937e-02   6.815901314938844e-02
  3.067588032409907e-02   4.659893271123805e-02
  7.727481303533712e-02   6.527871613939051e-02
  1.425535291747276e-01   6.721067785707247e-02
  2.097642070318001e-01   5.508730354500557e-02
  2.648515105768057e-01   4.132514509780050e-02
  3.061766556746062e-01   3.225252125051381e-02
  3.384291769251200e-01   2.838932877125777e-02
  3.668185056963778e-01   2.920753366823248e-02
  3.960260393646102e-01   3.200422218114918e-02
  4.280302615457594e-01   3.375017312613693e-02
  4.617804346718963e-01   3.122353662327426e-02
  4.930039712951706e-01   2.712905481141736e-02
  5.201330261065880e-01   2.450697095882937e-02
  5.446399970654173e-01   2.483762646534071e-02
  5.694776235307580e-01   2.568404652133571e-02
  5.951616700520938e-01   2.467607972247798e-02
  6.198377497745717e-01   2.353437724152652e-02
  6.433721270160983e-01   2.295225898927822e-02
  6.663243860053765e-01   2.307003782813877e-02
  6.893944238335152e-01   2.334361121303941e-02
  7.127380350465546e-01   2.370689612144394e-02
  7.364449311679986e-01   2.416893726015779e-02
  7.606138684281564e-01   2.476268302072204e-02
  7.853765514488784e-01   2.555410889273013e-02
  8.109306603416085e-01   2.659086576836167e-02
  8.375215261099702e-01   2.780445577824675e-02
  8.653259818882170e-01   2.922167582847279e-02
  8.945476577166898e-01   3.174960824099060e-02
  9.262972659576804e-01   3.717147416758693e-02
  9.634687401252673e-01   4.344105338439541e-02
  1.006909793509663e+00   4.204820676138699e-02
  1.048958000271050e+00   3.146677821972954e-02
  1.080424778490779e+00   9.195752215092208e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        23"
i=  65
 -2.000000000000000e+00   9.356474378411508e-01
 -1.064352562158849e+00   7.598633092771312e-03
 -1.056753929066078e+00   4.601937662225764e-02
 -1.010734552443820e+00   4.817016036890420e-02
 -9.625643920749161e-01   6.022033414325823e-02
 -9.023440579316578e-01   5.462778227442333e-02
 -8.477162756572345e-01   4.131675038990157e-02
 -8.063995252673329e-01   3.138959901063376e-02
 -7.750099262566992e-01   2.931129750595640e-02
 -7.456986287507428e-01   2.999702855856312e-02
 -7.157016001921797e-01   2.893334482387133e-02
 -6.867682553683083e-01   2.800651713079549e-02
 -6.587617382375128e-01   2.852363661628765e-02
 -6.302381016212252e-01   2.934830553345502e-02
 -6.008897960877702e-01   2.839179534987346e-02
 -5.724980007378967e-01   2.750782292249487e-02
 -5.449901778154018e-01   2.828888087995229e-02
 -5.167012969354495e-01   2.969420920086918e-02
 -4.870070877345804e-01   3.048445571482850e-02
 -4.565226320197519e-01   3.257524386927002e-02
 -4.239473881504818e-01   3.425870841618428e-02
 -3.896886797342976e-01   3.437093683758585e-02
 -3.553177428967117e-01   3.328959367298723e-02
 -3.220281492237245e-01   3.197622358122798e-02
 -2.900519256424965e-01   3.096895562769153e-02
 -2.590829700148050e-01   3.156414221314696e-02
 -2.275188278016580e-01   3.582603169292831e-02
 -1.916927961087297e-01   4.523814872570164e-02
 -1.464546473830281e-01   5.526775900975156e-02
 -9.118688837327649e-02   5.392907563627836e-02
 -3.725781273699813e-02   6.793250409751228e-02
  3.067469136051415e-02   4.644407412499130e-02
  7.711876548550545e-02   6.510374242227757e-02
  1.422225079077830e-01   6.710349405746174e-02
  2.093260019652448e-01   5.499070059962818e-02
  2.643167025648729e-01   4.118781285331230e-02
  3.055045154181852e-01   3.214533999386571e-02
  3.376498554120510e-01   2.839820939914917e-02
  3.660480648112001e-01   2.911047179767468e-02
  3.951585366088748e-01   3.189786609507439e-02
  4.270564027039492e-01   3.431292311856793e-02
  4.613693258225171e-01   3.263762840749085e-02
  4.940069542300080e-01   2.875894834120119e-02
  5.227659025712091e-01   2.543242549768843e-02
  5.481983280688976e-01   2.487158849523485e-02
  5.730699165641324e-01   2.559869423114991e-02
  5.986686107952823e-01   2.490504464513388e-02
  6.235736554404162e-01   2.365584985292868e-02
  6.472295052933449e-01   2.296341992893647e-02
  6.701929252222814e-01   2.299337265489376e-02
  6.931862978771751e-01   2.328331905121572e-02
  7.164696169283908e-01   2.362811448145452e-02
  7.400977314098454e-01   2.408862012206003e-02
  7.641863515319054e-01   2.468039269146050e-02
  7.888667442233659e-01   2.546918842336310e-02
  8.143359326467290e-01   2.650249985206810e-02
  8.408384324987971e-01   2.771205674669963e-02
  8.685504892454967e-01   2.912456695937227e-02
  8.976750562048690e-01   3.169894127964779e-02
  9.293739974845168e-01   3.720602886409585e-02
  9.665800263486126e-01   4.329668935658892e-02
  1.009876715705202e+00   4.190847157109245e-02
  1.051785187276294e+00   3.136220821743985e-02
  1.083147395493734e+00   9.168526045062662e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        24"
i=  65
 -2.000000000000000e+00   9.337024160831426e-01
 -1.066297583916857e+00   7.573383931464450e-03
 -1.058724199985393e+00   4.586644407073592e-02
 -1.012857755914657e+00   4.848178836004169e-02
 -9.643759675546153e-01   6.002020764820493e-02
 -9.043557599064104e-01   5.559720841446703e-02
 -8.487585514919434e-01   4.284281464876594e-02
 -8.059157368431774e-01   3.205342929138089e-02
 -7.738623075517965e-01   2.921389079775771e-02
 -7.446484167540388e-01   2.989734296511815e-02
 -7.147510737889207e-01   2.930915050546346e-02
 -6.854419232834572e-01   2.804910575886987e-02
 -6.573928175245873e-01   2.851207047556537e-02
 -6.288807470490220e-01   2.925077583673430e-02
 -5.996299712122877e-01   2.829744441680615e-02
 -5.713325267954815e-01   2.755183318695120e-02
 -5.437806936085303e-01   2.841088120625945e-02
 -5.153698124022709e-01   2.972603242504568e-02
 -4.856437799772252e-01   3.038315025809868e-02
 -4.552606297191265e-01   3.246699011078380e-02
 -4.227936396083427e-01   3.417613227144578e-02
 -3.886175073368969e-01   3.425882746613052e-02
 -3.543586798707664e-01   3.317896592075786e-02
 -3.211797139500086e-01   3.192663325186040e-02
 -2.892530806981482e-01   3.092338765385683e-02
 -2.583296930442913e-01   3.145924864177374e-02
 -2.268704444025176e-01   3.570697461383776e-02
 -1.911634697886798e-01   4.513622898631575e-02
 -1.460272408023641e-01   5.517077094948264e-02
 -9.085646985288143e-02   5.374985683694100e-02
 -3.710661301594043e-02   6.770674780159669e-02
  3.060013478565626e-02   4.628973017920668e-02
  7.688986496486294e-02   6.495123698307348e-02
  1.418411019479364e-01   6.695206239839857e-02
  2.087931643463350e-01   5.488228360193337e-02
  2.636754479482684e-01   4.112227214719688e-02
  3.047977200954652e-01   3.209096939295164e-02
  3.368886894884169e-01   2.830383715031581e-02
  3.651925266387327e-01   2.904091682029308e-02
  3.942334434590258e-01   3.179441782958259e-02
  4.260278612886084e-01   3.419889454269676e-02
  4.602267558313051e-01   3.286574420708244e-02
  4.930925000383876e-01   2.972028341035005e-02
  5.228127834487376e-01   2.678684551468880e-02
  5.495996289634264e-01   2.552108370971606e-02
  5.751207126731425e-01   2.551362559163761e-02
  6.006343382647801e-01   2.518615561150606e-02
  6.258204938762861e-01   2.439050522762853e-02
  6.502109991039147e-01   2.295609473819060e-02
  6.731670938421053e-01   2.291696226248696e-02
  6.960840561045922e-01   2.320594508196261e-02
  7.192900011865548e-01   2.354959465594231e-02
  7.428395958424972e-01   2.400856990134981e-02
  7.668481657438470e-01   2.459837583707902e-02
  7.914465415809260e-01   2.538455016960239e-02
  8.168310917505284e-01   2.641442760161084e-02
  8.432455193521392e-01   2.761996478421214e-02
  8.708654841363513e-01   2.902778081150226e-02
  8.998932649478536e-01   3.169520993730901e-02
  9.315884748851626e-01   3.715988638587942e-02
  9.687483612710420e-01   4.315280509275399e-02
  1.011901166363796e+00   4.176920076178559e-02
  1.053670367125582e+00   3.125798573191285e-02
  1.084928352857494e+00   9.150716471425056e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        25"
i=  65
 -2.000000000000000e+00   9.306715193231665e-01
 -1.069328480676834e+00   7.537433572973429e-03
 -1.061791047103860e+00   4.564869505382796e-02
 -1.016142352050032e+00   4.906825953913319e-02
 -9.670740925108989e-01   5.973526276811680e-02
 -9.073388297427821e-01   5.699297014196525e-02
 -8.503458596008169e-01   4.501309903474116e-02
 -8.053327605660757e-01   3.263030402122580e-02
 -7.727024565448499e-01   2.907520080181159e-02
 -7.436272557430383e-01   2.975540823796896e-02
 -7.138718475050694e-01   2.979233769189804e-02
 -6.840795098131713e-01   2.896039894007463e-02
 -6.551191108730967e-01   2.883140870290080e-02
 -6.262877021701959e-01   2.911191072679842e-02
 -5.971757914433975e-01   2.816310530642474e-02
 -5.690126861369728e-01   2.750909233120369e-02
 -5.415035938057691e-01   2.839984844691512e-02
 -5.131037453588540e-01   2.965667787195447e-02
 -4.834470674868995e-01   3.023890913094385e-02
 -4.532081583559556e-01   3.231285582575227e-02
 -4.208953025302034e-01   3.403089764407885e-02
 -3.868644048861245e-01   3.409985962333340e-02
 -3.527645452627911e-01   3.302145148677427e-02
 -3.197430937760168e-01   3.180240186384142e-02
 -2.879406919121754e-01   3.079754169519688e-02
 -2.571431502169785e-01   3.130989867135225e-02
 -2.258332515456263e-01   3.553745830308552e-02
 -1.902957932425408e-01   4.492640154260919e-02
 -1.453693916999316e-01   5.490884906841065e-02
 -9.046054263152092e-02   5.349468083301845e-02
 -3.696586179850248e-02   6.738531059933239e-02
  3.041944880082992e-02   4.606997158546367e-02
  7.648942038629358e-02   6.516238753347403e-02
  1.416518079197676e-01   6.743621652965992e-02
  2.090880244494275e-01   5.519223165199683e-02
  2.642802561014244e-01   4.111965380029614e-02
  3.053999099017205e-01   3.193862028940664e-02
  3.373385301911271e-01   2.816946769003903e-02
  3.655079978811662e-01   2.896083743152977e-02
  3.944688353126959e-01   3.164347662282530e-02
  4.261123119355212e-01   3.403653793484462e-02
  4.601488498703659e-01   3.291656595954906e-02
  4.930654158299149e-01   3.028965925507809e-02
  5.233550750849930e-01   2.782568952368603e-02
  5.511807646086790e-01   2.618114545252515e-02
  5.773619100612042e-01   2.539250283236072e-02
  6.027544128935649e-01   2.506658753610314e-02
  6.278210004296680e-01   2.523721342529040e-02
  6.530582138549584e-01   2.428664290294857e-02
  6.773448567579070e-01   2.280816732208635e-02
  7.001530240799934e-01   2.319625031900041e-02
  7.233492743989938e-01   2.343779625434050e-02
  7.467870706533343e-01   2.389459248653891e-02
  7.706816631398732e-01   2.448159828230900e-02
  7.951632614221822e-01   2.526404020383155e-02
  8.204273016260137e-01   2.628902822938384e-02
  8.467163298553976e-01   2.748884205005819e-02
  8.742051719054558e-01   2.888997438416407e-02
  9.030951462896198e-01   3.179904403726386e-02
  9.348941903268837e-01   3.703859706819057e-02
  9.719327873950743e-01   4.294793924381102e-02
  1.014880726638885e+00   4.157090365950933e-02
  1.056451630298395e+00   3.115277645738535e-02
  1.087604406755780e+00   9.123955932442200e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        26"
i=  65
 -2.000000000000000e+00   9.283564918525185e-01
 -1.071643508147482e+00   7.486319741612846e-03
 -1.064157188405869e+00   4.533910185374923e-02
 -1.018818086552120e+00   4.969548110140587e-02
 -9.691226054507136e-01   5.933013121562747e-02
 -9.097924742350861e-01   5.796458778220337e-02
 -8.518278864528828e-01   4.712998074787389e-02
 -8.046979057050089e-01   3.342372922772341e-02
 -7.712741764772855e-01   2.887801286372760e-02
 -7.423961636135579e-01   2.955360697610998e-02
 -7.128425566374479e-01   3.044823625962478e-02
 -6.823943203778231e-01   3.018803642446044e-02
 -6.522062839533627e-01   2.937350410836703e-02
 -6.228327798449956e-01   2.891447381353218e-02
 -5.939183060314635e-01   2.797210341043577e-02
 -5.659462026210277e-01   2.755010532918190e-02
 -5.383960972918458e-01   2.844061313996760e-02
 -5.099554841518782e-01   2.953938737335915e-02
 -4.804160967785190e-01   3.003382865447057e-02
 -4.503822681240485e-01   3.211456119871670e-02
 -4.182677069253318e-01   3.382868325922295e-02
 -3.844390236661088e-01   3.386859328978920e-02
 -3.505704303763196e-01   3.279749916603170e-02
 -3.177729312102879e-01   3.160964687886336e-02
 -2.861632843314246e-01   3.058867244378050e-02
 -2.555746118876441e-01   3.109755449670804e-02
 -2.244770573909360e-01   3.534073757498579e-02
 -1.891363198159503e-01   4.467405490501197e-02
 -1.444622649109383e-01   5.453645136722296e-02
 -8.992581354371532e-02   5.314586778397490e-02
 -3.677994575974042e-02   6.692829465736716e-02
  3.014834889762674e-02   4.575752119074728e-02
  7.590587008837402e-02   6.532712857348499e-02
  1.412329986618590e-01   6.793799827368485e-02
  2.091709969355439e-01   5.553869503902431e-02
  2.647096919745682e-01   4.114075753499424e-02
  3.058504495095624e-01   3.178197224559098e-02
  3.376324217551534e-01   2.797842264289696e-02
  3.656108443980504e-01   2.879243858356051e-02
  3.944032829816109e-01   3.142887004554795e-02
  4.258321530271588e-01   3.380570106360270e-02
  4.596378540907615e-01   3.279166879645623e-02
  4.924295228872178e-01   3.037557759332832e-02
  5.228051004805461e-01   2.808779071898038e-02
  5.508928911995265e-01   2.629609911776087e-02
  5.771889903172873e-01   2.522029180160890e-02
  6.024092821188962e-01   2.489658693808816e-02
  6.273058690569844e-01   2.556232977525241e-02
  6.528681988322368e-01   2.558471748273550e-02
  6.784529163149723e-01   2.405522987067121e-02
  7.025081461856435e-01   2.303893477953201e-02
  7.255470809651755e-01   2.392856798266074e-02
  7.494756489478363e-01   2.373254062936270e-02
  7.732081895771990e-01   2.431556521638723e-02
  7.975237547935862e-01   2.509270043626588e-02
  8.226164552298521e-01   2.611073675653508e-02
  8.487271919863871e-01   2.730241316304638e-02
  8.760296051494335e-01   2.869404269438114e-02
  9.047236478438147e-01   3.213694080166230e-02
  9.368605886454769e-01   3.682991174494021e-02
  9.736905003904172e-01   4.265666319277683e-02
  1.016347163583194e+00   4.128896698152951e-02
  1.057636130564724e+00   3.140077870861768e-02
