Variables="x""dx"
Zone t="         0"
 -1.500697242557107e+00   7.875824634763240e-02
 -1.421938996209475e+00   5.537458111611238e-02
 -1.366564415093363e+00   3.839543115039445e-02
 -1.328168983942968e+00   2.984203070582048e-02
 -1.298326953237148e+00   2.351049452971221e-02
 -1.274816458707436e+00   1.920270864136020e-02
 -1.255613750066075e+00   1.597348206163240e-02
 -1.239640268004443e+00   1.347899044467016e-02
 -1.226161277559773e+00   1.150643843567267e-02
 -1.214654839124100e+00   9.926187328577640e-03
 -1.204728651795522e+00   8.645519337777019e-03
 -1.196083132457745e+00   7.620284257546128e-03
 -1.188462848200199e+00   6.801954088897944e-03
 -1.181660894111301e+00   6.153986158960123e-03
 -1.175506907952341e+00   5.698936956822998e-03
 -1.169807970995518e+00   5.477756949003876e-03
 -1.164330214046514e+00   5.499243577526514e-03
 -1.158830970468988e+00   5.744090902664922e-03
 -1.153086879566323e+00   6.210740054641839e-03
 -1.146876139511681e+00   6.878814859692106e-03
 -1.139997324651989e+00   7.754833582557685e-03
 -1.132242491069431e+00   1.026518592452885e-02
 -1.121977305144902e+00   1.452159047268031e-02
 -1.107455714672222e+00   2.050971252603406e-02
 -1.086946002146188e+00   2.777036067464844e-02
 -1.059175641471540e+00   4.159335109982809e-02
 -1.017582290371712e+00   2.915671136452325e-02
 -9.884255790071883e-01   4.670930420561792e-02
 -9.417162748015704e-01   1.369804447618775e-01
 -8.047358300396928e-01   1.750495670018514e-01
 -6.296862630378415e-01   1.750495670018539e-01
 -4.546366960359876e-01   2.307958573905284e-01
 -2.238408386454591e-01   1.741010399640892e-01
 -4.973979868136991e-02   4.432690342030021e-02
 -5.412895261069695e-03   7.801960627116977e-02
  7.260671101010008e-02   1.429208079491449e-01
  2.155275189592449e-01   2.263992768255940e-01
  4.419267957848390e-01   1.868194174645583e-01
  6.287462132493973e-01   9.309474907897841e-02
  7.218409623283757e-01   6.193967419829172e-02
  7.837806365266674e-01   2.516936953556892e-02
  8.089500060622363e-01   2.892820363190152e-02
  8.378782096941378e-01   2.878580260890795e-02
  8.666640123030458e-01   2.921829188820013e-02
  8.958823041912459e-01   3.007302484727370e-02
  9.259553290385196e-01   3.057747701270264e-02
  9.565328060512223e-01   3.074260785537763e-02
  9.872754139065999e-01   3.058574287195903e-02
  1.017861156778559e+00   3.012395828265690e-02
  1.047985115061216e+00   2.938009771376260e-02
  1.077365212774978e+00   2.837785206470089e-02
  1.105743064839679e+00   2.715008211159486e-02
  1.132893146951274e+00   2.573790956279454e-02
  1.158631056514069e+00   2.419284114652731e-02
  1.182823897660596e+00   2.260431863793322e-02
  1.205428216298529e+00   2.119949674536459e-02
  1.226627713043894e+00   2.069271894214020e-02
  1.247320431986034e+00   2.730508281259714e-02
  1.274625514798631e+00   7.301338641406119e-02
  1.347638901212692e+00   6.347702782302633e-02
  1.411115929035719e+00   1.393757988994799e-01
  1.550491727935199e+00   4.495082720648014e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="         9"
i=  65
 -2.000000000000000e+00   3.516520288667342e-01
 -1.648347971133266e+00   1.297301520680840e-01
 -1.518617819065182e+00   7.742516447329328e-02
 -1.441192654591889e+00   5.385916114062206e-02
 -1.387333493451266e+00   3.693738858833795e-02
 -1.350396104862928e+00   2.895130166012327e-02
 -1.321444803202805e+00   2.288074767775772e-02
 -1.298564055525048e+00   1.907195154649144e-02
 -1.279492103978556e+00   1.635819189341814e-02
 -1.263133912085138e+00   1.438178825440595e-02
 -1.248752123830732e+00   1.292266805996456e-02
 -1.235829455770767e+00   1.184979347113035e-02
 -1.223979662299637e+00   1.106092745520493e-02
 -1.212918734844432e+00   1.052253944450476e-02
 -1.202396195399927e+00   1.017712100730228e-02
 -1.192219074392625e+00   9.984011382853986e-03
 -1.182235063009771e+00   9.876502471958482e-03
 -1.172358560537813e+00   9.676307973281784e-03
 -1.162682252564531e+00   9.379016314497779e-03
 -1.153303236250033e+00   8.976624420857782e-03
 -1.144326611829175e+00   8.466656224302316e-03
 -1.135859955604873e+00   7.832325251440952e-03
 -1.128027630353432e+00   7.099327175777770e-03
 -1.120928303177654e+00   9.057614714693019e-03
 -1.111870688462961e+00   1.297030664481147e-02
 -1.098900381818150e+00   1.976550091399587e-02
 -1.079134880904154e+00   2.877359490799902e-02
 -1.050361285996155e+00   4.773265188994591e-02
 -1.002628634106209e+00   2.847551535344417e-02
 -9.741531187527648e-01   5.098412717624501e-02
 -9.231689915765198e-01   1.306304661114494e-01
 -7.925385254650704e-01   1.544552781426508e-01
 -6.380832473224196e-01   1.544552781426523e-01
 -4.836279691797674e-01   2.359862764175313e-01
 -2.476416927622360e-01   2.055159065493657e-01
 -4.212578621287033e-02   5.959116704760659e-02
  1.746538083473625e-02   7.843510909680895e-02
  9.590048993154521e-02   1.301250697329901e-01
  2.260255596645353e-01   1.997637459553390e-01
  4.257893056198743e-01   1.931630842440611e-01
  6.189523898639354e-01   8.432554708480133e-02
  7.032779369487367e-01   5.465265111753537e-02
  7.579305880662721e-01   3.717028840212633e-02
  7.951008764683984e-01   3.414815582248154e-02
  8.292490322908800e-01   3.592586219692773e-02
  8.651748944878077e-01   3.390725945983863e-02
  8.990821539476463e-01   3.359395372453888e-02
  9.326761076721852e-01   3.299441838457717e-02
  9.656705260567624e-01   3.213272866450290e-02
  9.978032547212653e-01   3.109718065723055e-02
  1.028900435378496e+00   2.986676639444164e-02
  1.058767201772937e+00   2.846192240691647e-02
  1.087229124179854e+00   2.694994968182751e-02
  1.114179073861681e+00   2.525198124501560e-02
  1.139431055106697e+00   2.353063407753297e-02
  1.162961689184230e+00   2.177996519485759e-02
  1.184741654379088e+00   2.010287575750502e-02
  1.204844530136593e+00   1.870669129176927e-02
  1.223551221428362e+00   1.825953539031611e-02
  1.241810756818678e+00   2.507337723617620e-02
  1.266884134054854e+00   7.479645445815941e-02
  1.341680588513014e+00   6.474694601212794e-02
  1.406427534525142e+00   1.480864716826693e-01
  1.554514006207811e+00   4.454859937921891e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        10"
i=  65
 -2.000000000000000e+00   3.277710641337528e-01
 -1.672228935866247e+00   1.190463985599233e-01
 -1.553182537306324e+00   7.104895160500990e-02
 -1.482133585701314e+00   4.942370998059942e-02
 -1.432709875720715e+00   3.389551816161829e-02
 -1.398814357559096e+00   2.656711983211468e-02
 -1.372247237726982e+00   2.099650207357873e-02
 -1.351250735653403e+00   1.750137668154550e-02
 -1.333749358971857e+00   1.501110680506956e-02
 -1.318738252166788e+00   1.319746850426706e-02
 -1.305540783662521e+00   1.185851313205455e-02
 -1.293682270530466e+00   1.087399437897041e-02
 -1.282808276151496e+00   1.015009487158047e-02
 -1.272658181279915e+00   9.656045428630966e-03
 -1.263002135851284e+00   9.339073685030064e-03
 -1.253663062166254e+00   9.161867468526319e-03
 -1.244501194697728e+00   9.063212378732866e-03
 -1.235437982318995e+00   8.879504757858481e-03
 -1.226558477561137e+00   8.606696345526910e-03
 -1.217951781215610e+00   8.237443154616386e-03
 -1.209714338060993e+00   7.769473031908891e-03
 -1.201944865029084e+00   7.187381942285409e-03
 -1.194757483086799e+00   6.514749410045706e-03
 -1.188242733676753e+00   8.311763549495588e-03
 -1.179930970127258e+00   1.190222847459266e-02
 -1.168028741652665e+00   1.813780927637465e-02
 -1.149890932376290e+00   2.640404799516638e-02
 -1.123486884381124e+00   4.913825391175752e-02
 -1.074348630469367e+00   2.613134011667073e-02
 -1.048217290352696e+00   5.873680427132011e-02
 -9.894804860813757e-01   1.357656880926009e-01
 -8.537147979887748e-01   1.627296078061927e-01
 -6.909851901825821e-01   1.627296078061908e-01
 -5.282555823763913e-01   2.315869531130803e-01
 -2.966686292633109e-01   2.272133539630770e-01
 -6.945527530023399e-02   8.534155097620899e-02
  1.588627567597500e-02   8.779834922991037e-02
  1.036846249058854e-01   1.194087930569785e-01
  2.230934179628639e-01   1.968594672886701e-01
  4.199528852515340e-01   2.092667120474525e-01
  6.292195972989865e-01   8.824208070026207e-02
  7.174616779992485e-01   5.489413850596425e-02
  7.723558165052128e-01   3.410923767427032e-02
  8.064650541794831e-01   4.031279706205271e-02
  8.467778512415358e-01   3.971878770694082e-02
  8.864966389484766e-01   3.489175791511212e-02
  9.213883968635888e-01   3.256202774766703e-02
  9.539504246112558e-01   3.085418614954061e-02
  9.848046107607964e-01   2.948654264254791e-02
  1.014291153403344e+00   2.853627646653045e-02
  1.042827429869875e+00   2.740719210906417e-02
  1.070234621978939e+00   2.611804306474030e-02
  1.096352665043679e+00   2.473058779504544e-02
  1.121083252838725e+00   2.317245436026938e-02
  1.144255707198994e+00   2.159286753382172e-02
  1.165848574732816e+00   1.998637376151091e-02
  1.185834948494327e+00   1.844739985080834e-02
  1.204282348345135e+00   1.716619717941947e-02
  1.221448545524555e+00   1.732357923896966e-02
  1.238772124763524e+00   2.348842355740022e-02
  1.262260548320924e+00   7.235497320136131e-02
  1.334615521522286e+00   6.721927401673722e-02
  1.401834795539023e+00   1.559283628756682e-01
  1.557763158414691e+00   4.422368415853088e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        11"
i=  65
 -2.000000000000000e+00   3.039989155806073e-01
 -1.696001084419393e+00   1.032422390062155e-01
 -1.592758845413177e+00   5.399033842464696e-02
 -1.538768506988530e+00   3.755731731425693e-02
 -1.501211189674273e+00   2.575744435101468e-02
 -1.475453745323259e+00   2.018859446042343e-02
 -1.455265150862835e+00   1.595548202571373e-02
 -1.439309668837121e+00   1.329953624030589e-02
 -1.426010132596816e+00   1.140718016117193e-02
 -1.414602952435644e+00   1.002899641639265e-02
 -1.404573956019251e+00   9.011524229048939e-03
 -1.395562431790202e+00   8.263388428578766e-03
 -1.387299043361623e+00   7.713297192914581e-03
 -1.379585746168709e+00   7.337869021215582e-03
 -1.372247877147493e+00   7.097002193255264e-03
 -1.365150874954238e+00   6.962343189333531e-03
 -1.358188531764904e+00   6.887375186597211e-03
 -1.351301156578307e+00   6.747775765498343e-03
 -1.344553380812809e+00   6.540468652965981e-03
 -1.338012912159843e+00   6.259873153192430e-03
 -1.331753039006650e+00   5.904262656947656e-03
 -1.325848776349703e+00   5.461931637944284e-03
 -1.320386844711758e+00   4.950798176692972e-03
 -1.315436046535065e+00   6.316349221261230e-03
 -1.309119697313804e+00   9.044743517844012e-03
 -1.300074953795960e+00   1.378316136911484e-02
 -1.286291792426845e+00   2.006467617152641e-02
 -1.266227116255319e+00   3.734039924754606e-02
 -1.228886717007773e+00   1.985744545465895e-02
 -1.209029271553114e+00   4.463433766577540e-02
 -1.164394933887339e+00   1.526865410975817e-01
 -1.011708392789757e+00   2.360026744377510e-01
 -7.757057183520057e-01   2.360026744377501e-01
 -5.397030439142556e-01   2.531724138627618e-01
 -2.865306300514938e-01   2.185073302671985e-01
 -6.802329978429533e-02   8.784433573690809e-02
  1.982103595261275e-02   7.635867232775917e-02
  9.617970828037192e-02   1.103572506266184e-01
  2.065369589069903e-01   1.965348264497671e-01
  4.030717853567574e-01   2.553490690092064e-01
  6.584208543659638e-01   1.294430206211199e-01
  7.878638749870837e-01   4.171429595068243e-02
  8.295781709377661e-01   2.591984980867779e-02
  8.554980207464439e-01   5.879821135059748e-02
  9.142962320970414e-01   5.043573575790605e-02
  9.647319678549474e-01   4.327096732775837e-02
  1.008002935182706e+00   3.664288640363367e-02
  1.044645821586339e+00   3.236176661072498e-02
  1.077007588197064e+00   2.921471672601350e-02
  1.106222304923078e+00   2.729855949370141e-02
  1.133520864416779e+00   2.535561504485817e-02
  1.158876479461638e+00   2.337582470339461e-02
  1.182252304165032e+00   2.139566889266176e-02
  1.203647973057694e+00   1.956912026302571e-02
  1.223217093320720e+00   1.781475037478919e-02
  1.241031843695509e+00   1.622415544867195e-02
  1.257255999144181e+00   1.493238637926786e-02
  1.272188385523449e+00   1.413800309852942e-02
  1.286326388621978e+00   1.501596411750850e-02
  1.301342352739487e+00   2.005414626334590e-02
  1.321396499002832e+00   5.621476240022050e-02
  1.377611261403053e+00   6.246310257300736e-02
  1.440074363976060e+00   1.446032513120008e-01
  1.584677615288061e+00   4.153223847119389e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        12"
i=  65
 -2.000000000000000e+00   3.099517650090589e-01
 -1.690048234990941e+00   1.055161048393842e-01
 -1.584532130151557e+00   4.733290154569469e-02
 -1.537199228605862e+00   2.854004552710410e-02
 -1.508659183078758e+00   2.577270716650215e-02
 -1.482886475912256e+00   1.913564494432363e-02
 -1.463750830967932e+00   1.462775996476973e-02
 -1.449123071003163e+00   1.137578994837662e-02
 -1.437747281054786e+00   9.099311933071341e-03
 -1.428647969121715e+00   7.628854371684257e-03
 -1.421019114750030e+00   6.848097361654037e-03
 -1.414171017388376e+00   6.279588966878746e-03
 -1.407891428421498e+00   5.861574636896183e-03
 -1.402029853784601e+00   5.576286769221950e-03
 -1.396453567015379e+00   5.393252066654197e-03
 -1.391060314948725e+00   5.290924689573595e-03
 -1.385769390259152e+00   5.233956504297366e-03
 -1.380535433754854e+00   5.487655117924373e-03
 -1.375047778636930e+00   6.448172150111731e-03
 -1.368599606486818e+00   8.094348770657733e-03
 -1.360505257716160e+00   1.042042229381335e-02
 -1.350084835422347e+00   1.343578909951582e-02
 -1.336649046322831e+00   1.711133127753972e-02
 -1.319537715045292e+00   2.084871643439623e-02
 -1.298688998610895e+00   2.623945125242200e-02
 -1.272449547358473e+00   3.165374793888875e-02
 -1.240795799419585e+00   3.715139311763505e-02
 -1.203644406301950e+00   4.305270461209121e-02
 -1.160591701689858e+00   5.108641212799236e-02
 -1.109505289561866e+00   3.391787329222251e-02
 -1.075587416269643e+00   1.202768350115332e-01
 -9.553105812581103e-01   2.188376183810966e-01
 -7.364729628770137e-01   2.188376183810949e-01
 -5.176353444959187e-01   2.394851935930178e-01
 -2.781501509029010e-01   2.062648933538402e-01
 -7.188525754906072e-02   8.690842061087833e-02
  1.502316306181761e-02   9.352430978933768e-02
  1.085474728511553e-01   1.439166172944963e-01
  2.524640901456516e-01   2.592209377484479e-01
  5.116850278940995e-01   2.998177427787234e-01
  8.115027706728229e-01   1.565173515864914e-01
  9.680201222593143e-01   5.138948845713087e-02
  1.019409610716445e+00   1.969673396961391e-02
  1.039106344686059e+00   6.849861307727401e-02
  1.107604957763333e+00   3.832635570243315e-02
  1.145931313465766e+00   3.288184817236317e-02
  1.178813161638129e+00   2.784516947812188e-02
  1.206658331116251e+00   2.459194654748975e-02
  1.231250277663741e+00   2.220050334009716e-02
  1.253450781003838e+00   2.074441545926420e-02
  1.274195196463102e+00   1.926797197258789e-02
  1.293463168435690e+00   1.776352929210967e-02
  1.311226697727800e+00   1.625880889153386e-02
  1.327485506619334e+00   1.487081458787287e-02
  1.342356321207207e+00   1.353766890980213e-02
  1.355893990117009e+00   1.232897582544590e-02
  1.368222965942455e+00   1.134736050960550e-02
  1.379570326452060e+00   1.074370865457253e-02
  1.390314035106633e+00   1.141087123289486e-02
  1.401724906339528e+00   1.523938584551621e-02
  1.416964292185044e+00   4.271783804792784e-02
  1.459682130232972e+00   4.746595174522805e-02
  1.507148081978200e+00   1.098842507719895e-01
  1.617032332750189e+00   3.829676672498108e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        13"
i=  65
 -2.000000000000000e+00   3.084353649955127e-01
 -1.691564635004487e+00   1.028157398520140e-01
 -1.588748895152473e+00   4.460431161206957e-02
 -1.544144583540404e+00   2.689482634516693e-02
 -1.517249757195237e+00   2.428701953405055e-02
 -1.492962737661186e+00   1.803257074122677e-02
 -1.474930166919959e+00   1.378455636005227e-02
 -1.461145610559907e+00   1.072005594368530e-02
 -1.450425554616222e+00   8.574812355770733e-03
 -1.441850742260451e+00   7.189123746588644e-03
 -1.434661618513863e+00   6.453375824478025e-03
 -1.428208242689385e+00   5.917640807329594e-03
 -1.422290601882055e+00   5.523724171621724e-03
 -1.416766877710433e+00   5.254882581796405e-03
 -1.411511995128637e+00   5.082399465593301e-03
 -1.406429595663043e+00   4.985971058171224e-03
 -1.401443624604872e+00   4.932286975407596e-03
 -1.396511337629465e+00   5.171360368819933e-03
 -1.391339977260645e+00   6.076505505530960e-03
 -1.385263471755114e+00   7.627783319791526e-03
 -1.377635688435322e+00   9.819763333225318e-03
 -1.367815925102097e+00   1.266130024316103e-02
 -1.355154624858936e+00   1.612495472894815e-02
 -1.339029670129988e+00   1.964688706890882e-02
 -1.319382783061079e+00   2.472685675223785e-02
 -1.294655926308841e+00   2.982903000918058e-02
 -1.264826896299660e+00   3.500974688368430e-02
 -1.229817149415976e+00   4.057085951409700e-02
 -1.189246289901879e+00   5.665310321525929e-02
 -1.132593186686620e+00   3.740589662596583e-02
 -1.095187290060654e+00   1.257527114146227e-01
 -9.694345786460313e-01   2.295890514411786e-01
 -7.398455272048527e-01   2.295890514411794e-01
 -5.102564757636734e-01   2.378861444668467e-01
 -2.723703312968266e-01   1.994525616843765e-01
 -7.291776961245011e-02   8.453093431073322e-02
  1.161316469828311e-02   8.813287709136786e-02
  9.974604178965096e-02   1.510218524946523e-01
  2.507678942843032e-01   2.823260783147734e-01
  5.330939725990766e-01   3.054837309125908e-01
  8.385777035116675e-01   1.474944953850691e-01
  9.860721988967366e-01   5.711571040728936e-02
  1.043187909304026e+00   3.653124392243079e-02
  1.079719153226457e+00   7.034304602148200e-02
  1.150062199247939e+00   3.611697521364499e-02
  1.186179174461584e+00   3.098633270811502e-02
  1.217165507169699e+00   2.624000851760533e-02
  1.243405515687304e+00   2.317432741501024e-02
  1.266579843102314e+00   2.092074614955219e-02
  1.287500589251867e+00   1.954859883743443e-02
  1.307049188089301e+00   1.815726937964235e-02
  1.325206457468943e+00   1.673955482585265e-02
  1.341946012294796e+00   1.532157856197647e-02
  1.357267590856772e+00   1.401359936781321e-02
  1.371281190224586e+00   1.275730688512344e-02
  1.384038497109709e+00   1.161829255178071e-02
  1.395656789661490e+00   1.069326540548410e-02
  1.406350055066974e+00   1.012441287862687e-02
  1.416474467945601e+00   1.128292194379621e-02
  1.427757389889397e+00   1.593704231390092e-02
  1.443694432203298e+00   4.025529734097244e-02
  1.483949729544270e+00   5.161016943654939e-02
  1.535559898980820e+00   1.035497000326533e-01
  1.639109599013473e+00   3.608904009865270e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        14"
i=  65
 -2.000000000000000e+00   3.099158349590028e-01
 -1.690084165040997e+00   1.016763710561748e-01
 -1.588407793984822e+00   4.334466093193434e-02
 -1.545063133052888e+00   2.613542479107500e-02
 -1.518927708261813e+00   2.438732208542604e-02
 -1.494540386176387e+00   1.820372970074713e-02
 -1.476336656475640e+00   1.409641965283859e-02
 -1.462240236822801e+00   1.110318378542297e-02
 -1.451137053037378e+00   9.020014305041624e-03
 -1.442117038732337e+00   7.698032899659424e-03
 -1.434419005832677e+00   7.031774771736110e-03
 -1.427387231060941e+00   6.535973118030114e-03
 -1.420851257942911e+00   6.154452042955283e-03
 -1.414696805899956e+00   5.869168573226169e-03
 -1.408827637326730e+00   5.653492961869677e-03
 -1.403174144364860e+00   5.490166649658068e-03
 -1.397683977715202e+00   5.347924832308504e-03
 -1.392336052882893e+00   5.520210695184158e-03
 -1.386815842187709e+00   6.417402357024038e-03
 -1.380398439830685e+00   8.019201263300024e-03
 -1.372379238567385e+00   1.031933885132630e-02
 -1.362059899716059e+00   1.332800139125112e-02
 -1.348731898324808e+00   1.701493229449258e-02
 -1.331716966030315e+00   2.062556023425355e-02
 -1.311091405796062e+00   2.583165748569627e-02
 -1.285259748310365e+00   3.091048571965183e-02
 -1.254349262590714e+00   3.595803938552899e-02
 -1.218391223205185e+00   4.036746168931460e-02
 -1.178023761515870e+00   5.934029466707536e-02
 -1.118683466848795e+00   3.634930087714028e-02
 -1.082334165971654e+00   1.252755425882793e-01
 -9.570586233833750e-01   2.261417218823837e-01
 -7.309169015009913e-01   2.261417218823834e-01
 -5.047751796186080e-01   2.342710471322773e-01
 -2.705041324863307e-01   1.975355470481421e-01
 -7.296858543818852e-02   8.385620976589769e-02
  1.088762432770918e-02   8.564365217399494e-02
  9.653127650170412e-02   1.503644339057303e-01
  2.468957104074344e-01   2.823092314764141e-01
  5.292049418838485e-01   3.020167452924700e-01
  8.312216871763185e-01   1.433281692015902e-01
  9.745498563779087e-01   5.550264367815250e-02
  1.030052500056061e+00   3.783272146910210e-02
  1.067885221525163e+00   7.131869236447685e-02
  1.139203913889640e+00   3.509678830450991e-02
  1.174300702194150e+00   3.054119251998211e-02
  1.204841894714132e+00   2.633087909056608e-02
  1.231172773804698e+00   2.364796802555236e-02
  1.254820741830251e+00   2.169540346664522e-02
  1.276516145296896e+00   2.053510560857497e-02
  1.297051250905471e+00   1.934290170940822e-02
  1.316394152614879e+00   1.810815310395264e-02
  1.334502305718832e+00   1.685769473628795e-02
  1.351360000455120e+00   1.569630388502374e-02
  1.367056304340143e+00   1.456624934595774e-02
  1.381622553686101e+00   1.353181974135120e-02
  1.395154373427452e+00   1.268551354890812e-02
  1.407839886976360e+00   1.216094926142075e-02
  1.420000836237781e+00   1.333346093872434e-02
  1.433334297176506e+00   1.799993646346487e-02
  1.451334233639970e+00   4.061688233051197e-02
  1.491951115970482e+00   5.276855049699192e-02
  1.544719666467474e+00   1.010039055710146e-01
  1.645723572038489e+00   3.542764279615112e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        15"
i=  65
 -2.000000000000000e+00   3.099017667193877e-01
 -1.690098233280612e+00   1.016445928773433e-01
 -1.588453640403269e+00   4.335543792964880e-02
 -1.545098202473620e+00   2.617015817965740e-02
 -1.518928044293963e+00   2.442260112728722e-02
 -1.494505443166676e+00   1.824945711053583e-02
 -1.476255986056140e+00   1.414893599718359e-02
 -1.462107050058956e+00   1.115966778141630e-02
 -1.450947382277540e+00   9.077874594681345e-03
 -1.441869507682858e+00   7.755100151419780e-03
 -1.434114407531439e+00   7.085591089176280e-03
 -1.427028816442262e+00   6.587326200000243e-03
 -1.420441490242262e+00   6.203250225949475e-03
 -1.414238240016313e+00   5.914342852409327e-03
 -1.408323897163903e+00   5.693250307270414e-03
 -1.402630646856633e+00   5.525485215067683e-03
 -1.397105161641565e+00   5.378139786599068e-03
 -1.391727021854966e+00   5.545061768624127e-03
 -1.386181960086342e+00   6.433398563479020e-03
 -1.379748561522863e+00   8.024870052656397e-03
 -1.371723691470207e+00   1.031405936932606e-02
 -1.361409632100881e+00   1.330992415797683e-02
 -1.348099707942904e+00   1.698280247821438e-02
 -1.331116905464689e+00   2.057837139330276e-02
 -1.310538534071387e+00   2.576613372283498e-02
 -1.284772400348552e+00   3.082447156800439e-02
 -1.253947928780547e+00   3.584974899545434e-02
 -1.218098179785093e+00   4.024133888913362e-02
 -1.177856840895959e+00   5.923654560488423e-02
 -1.118620295291075e+00   3.624556228665488e-02
 -1.082374733004420e+00   1.253118415678859e-01
 -9.570628914365343e-01   2.261801943148486e-01
 -7.308826971216857e-01   2.261801943148494e-01
 -5.047025028068364e-01   2.342176613281255e-01
 -2.704848414787109e-01   1.974626142467033e-01
 -7.302222723200757e-02   8.386611986173764e-02
  1.084389262973007e-02   8.567451384817915e-02
  9.651840647790921e-02   1.503855143357637e-01
  2.469039208136730e-01   2.822195413964536e-01
  5.291234622101265e-01   3.018666566841682e-01
  8.309901188942947e-01   1.433899288677761e-01
  9.743800477620709e-01   5.576449051194043e-02
  1.030144538274011e+00   3.811168173122703e-02
  1.068256220005238e+00   7.155743765633549e-02
  1.139813657661574e+00   3.527314939622239e-02
  1.175086807057796e+00   3.068256541108183e-02
  1.205769372468878e+00   2.642562919823366e-02
  1.232195001667112e+00   2.370405140388732e-02
  1.255899053070999e+00   2.172032298681636e-02
  1.277619376057815e+00   2.053600977231018e-02
  1.298155385830126e+00   1.932398394545864e-02
  1.317479369775584e+00   1.807406013619217e-02
  1.335553429911776e+00   1.681312610707675e-02
  1.352366556018853e+00   1.564851997561356e-02
  1.368015075994467e+00   1.451784475393292e-02
  1.382532920748400e+00   1.348685286205065e-02
  1.396019773610450e+00   1.264335919310011e-02
  1.408663132803550e+00   1.212053818646708e-02
  1.420783670990017e+00   1.328915326385438e-02
  1.434072824253872e+00   1.794012072288353e-02
  1.452012944976755e+00   4.049408840512880e-02
  1.492507033381884e+00   5.267253949837380e-02
  1.545179572880258e+00   1.008469530942255e-01
  1.646026525974484e+00   3.539734740255165e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        16"
i=  65
 -2.000000000000000e+00   3.099008932755523e-01
 -1.690099106724448e+00   1.016379401223098e-01
 -1.588461166602138e+00   4.335258900711314e-02
 -1.545108577595025e+00   2.616933717291903e-02
 -1.518939240422106e+00   2.442234844687530e-02
 -1.494516891975231e+00   1.825142279122183e-02
 -1.476265469184009e+00   1.415126064792194e-02
 -1.462114208536087e+00   1.116182285567913e-02
 -1.450952385680408e+00   9.079795865494900e-03
 -1.441872589814913e+00   7.755908273532119e-03
 -1.434116681541381e+00   7.086202311752388e-03
 -1.427030479229628e+00   6.587752330070362e-03
 -1.420442726899558e+00   6.202842661437113e-03
 -1.414239884238121e+00   5.914143486734469e-03
 -1.408325740751386e+00   5.692876256054857e-03
 -1.402632864495331e+00   5.525627250857257e-03
 -1.397107237244474e+00   5.377786442042121e-03
 -1.391729450802432e+00   5.544954108352318e-03
 -1.386184496694080e+00   6.433411423771407e-03
 -1.379751085270308e+00   8.024354491260599e-03
 -1.371726730779048e+00   1.031399131967792e-02
 -1.361412739459370e+00   1.330948419839340e-02
 -1.348103255260976e+00   1.698334936159607e-02
 -1.331119905899380e+00   2.057829274865908e-02
 -1.310541613150721e+00   2.576568723539241e-02
 -1.284775925915329e+00   3.082346291457028e-02
 -1.253952463000759e+00   3.584819217542545e-02
 -1.218104270825333e+00   4.023869460140306e-02
 -1.177865576223930e+00   5.923553890220745e-02
 -1.118630037321723e+00   3.624318057084763e-02
 -1.082386856750875e+00   1.253226562732291e-01
 -9.570642004776458e-01   2.261844482455025e-01
 -7.308797522321433e-01   2.261844482455027e-01
 -5.046953039866406e-01   2.342120955191453e-01
 -2.704832084674953e-01   1.974546506506194e-01
 -7.302855781687589e-02   8.386730185220648e-02
  1.083874403533058e-02   8.567831369489975e-02
  9.651705773023034e-02   1.503884656266360e-01
  2.469055233568663e-01   2.822093301716012e-01
  5.291148535284675e-01   3.018468203787534e-01
  8.309616739072210e-01   1.433925371397394e-01
  9.743542110469604e-01   5.578805559338817e-02
  1.030142266640349e+00   3.813394743739806e-02
  1.068276214077747e+00   7.157033163833604e-02
  1.139846545716083e+00   3.527824247199551e-02
  1.175124788188078e+00   3.068548049532449e-02
  1.205810268683403e+00   2.642476898908264e-02
  1.232235037672485e+00   2.370249382038447e-02
  1.255937531492870e+00   2.171889575879415e-02
  1.277656427251664e+00   2.053467348903926e-02
  1.298191100740703e+00   1.932271418653464e-02
  1.317513814927238e+00   1.807287251271594e-02
  1.335586687439954e+00   1.681202134255422e-02
  1.352398708782508e+00   1.564749174011015e-02
  1.368046200522618e+00   1.451689081777130e-02
  1.382563091340389e+00   1.348596667479973e-02
  1.396049058015189e+00   1.264262455211851e-02
  1.408691682567308e+00   1.211974178298236e-02
  1.420811424350290e+00   1.329110547274936e-02
  1.434102529823039e+00   1.794265702048325e-02
  1.452045186843523e+00   4.049142750863055e-02
  1.492536614352153e+00   5.267284572139719e-02
  1.545209460073550e+00   1.008403262684128e-01
  1.646049786341963e+00   3.539502136580368e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        17"
i=  65
 -2.000000000000000e+00   3.099008004362376e-01
 -1.690099199563762e+00   1.016377113422826e-01
 -1.588461488221480e+00   4.335249468756208e-02
 -1.545108993533918e+00   2.616926778153283e-02
 -1.518939725752385e+00   2.442228368803079e-02
