Variables="x""dx"
Zone t="         0"
i=  65
 -3.427175480903920e-01   2.291889349056320e-02
 -3.197986545998288e-01   2.018668265304369e-02
 -2.996119719467851e-01   1.926182830372425e-02
 -2.803501436430609e-01   2.128583497185899e-02
 -2.590643086712019e-01   2.760157521065343e-02
 -2.314627334605485e-01   3.862780266602073e-02
 -1.928349307945277e-01   5.069259434366169e-02
 -1.421423364508661e-01   5.500262855564175e-02
 -8.713970789522429e-02   4.532315297202760e-02
 -4.181655492319669e-02   2.830986718666539e-02
 -1.350668773653130e-02   2.393659596205766e-02
  1.042990822552636e-02   2.883680572811187e-02
  3.926671395363823e-02   7.053400377785568e-02
  1.098007177314939e-01   1.147774726740900e-01
  2.245781904055839e-01   1.180525270386106e-01
  3.426307174441945e-01   7.956633229903087e-02
  4.221970497432254e-01   4.162511756597909e-02
  4.638221673092045e-01   2.256803758405113e-02
  4.863902048932556e-01   1.618109200324169e-02
  5.025712968964973e-01   1.689074913209610e-02
  5.194620460285934e-01   2.178775822853574e-02
  5.412498042571291e-01   2.886336000438339e-02
  5.701131642615125e-01   3.597029382532302e-02
  6.060834580868355e-01   4.132950543924963e-02
  6.474129635260851e-01   4.382215244192422e-02
  6.912351159680094e-01   4.370382004641160e-02
  7.349389360144210e-01   4.263776583025047e-02
  7.775767018446714e-01   4.210848791755539e-02
  8.196851897622268e-01   4.206903862583478e-02
  8.617542283880616e-01   4.042926692728388e-02
  9.021834953153455e-01   3.637080662784520e-02
  9.385543019431907e-01   3.032660466059078e-02
  9.688809066037815e-01   2.235549195932995e-02
  9.912363985631114e-01   7.304563698564404e-02
  1.064282035548755e+00   9.186711450014418e-02
  1.156149150048900e+00   6.070469512627597e-02
  1.216853845175176e+00   1.575969134381146e-01
  1.374450758613290e+00   1.745673899037732e-01
  1.549018148517063e+00   1.266816108479982e-01
  1.675699759365062e+00   1.070315567530302e-01
  1.782731316118092e+00   1.071397566525409e-01
  1.889871072770633e+00   1.101289272293673e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        65"
i=  65
 -2.000000000000000e+00   2.692284761083499e-01
 -1.730771523891650e+00   2.518198682599244e-01
 -1.478951655631726e+00   2.194358943725681e-01
 -1.259515761259158e+00   1.701469498137074e-01
 -1.089368811445450e+00   1.057683642202224e-01
 -9.836004472252279e-01   2.828689712901478e-02
 -9.553135500962131e-01   3.383448802112687e-02
 -9.214790620750862e-01   3.852413064353566e-02
 -8.829549314315506e-01   3.997582975158309e-02
 -8.429791016799675e-01   4.096114781148574e-02
 -8.020179538684817e-01   4.076079073287886e-02
 -7.612571631356029e-01   4.069847232094359e-02
 -7.205586908146593e-01   4.020767955690696e-02
 -6.803510112577523e-01   3.992250366522165e-02
 -6.404285075925307e-01   3.946295754583751e-02
 -6.009655500466932e-01   3.884375642751092e-02
 -5.621217936191822e-01   3.790910178179374e-02
 -5.242126918373885e-01   3.662229643012660e-02
 -4.875903954072619e-01   3.482813241259342e-02
 -4.527622629946685e-01   3.295011007570781e-02
 -4.198121529189607e-01   3.107014843201550e-02
 -3.887420044869452e-01   2.891258994153467e-02
 -3.598294145454105e-01   2.666441065511360e-02
 -3.331650038902969e-01   2.468668631723481e-02
 -3.084783175730621e-01   2.389032562781579e-02
 -2.845879919452463e-01   2.562819339143219e-02
 -2.589597985538141e-01   3.103412525453220e-02
 -2.279256732992819e-01   4.052863113714600e-02
 -1.873970421621359e-01   5.065282817887151e-02
 -1.367442139832644e-01   5.335220702333765e-02
 -8.339200695992677e-02   4.329886733711497e-02
 -4.009313962281180e-02   2.700955984729359e-02
 -1.308357977551822e-02   2.326055202975930e-02
  1.017697225424108e-02   2.883001697692778e-02
  3.900698923116885e-02   7.141386809439276e-02
  1.104208573255616e-01   1.167462660406857e-01
  2.271671233662473e-01   1.198167245212805e-01
  3.469838478875278e-01   8.016872412694043e-02
  4.271525720144682e-01   4.138837064644318e-02
  4.685409426609114e-01   2.202414222844218e-02
  4.905650848893536e-01   1.550233083126418e-02
  5.060674157206178e-01   1.593554788446772e-02
  5.220029636050855e-01   2.080938383682696e-02
  5.428123474419124e-01   2.854969241045191e-02
  5.713620398523643e-01   3.660082921895558e-02
  6.079628690713199e-01   4.255018923440124e-02
  6.505130583057212e-01   4.496326208502655e-02
  6.954763203907477e-01   4.376388268073672e-02
  7.392402030714844e-01   4.126829046474290e-02
  7.805084935362273e-01   3.993738381129997e-02
  8.204458773475273e-01   3.987752762660135e-02
  8.603234049741286e-01   3.856278968200200e-02
  8.988861946561306e-01   3.562004653411999e-02
  9.345062411902506e-01   3.191326151298435e-02
  9.664195027032350e-01   2.436280133076263e-02
  9.907823040339976e-01   7.338249669593933e-02
  1.064164800729937e+00   8.961053954374876e-02
  1.153775340273686e+00   6.277979866829142e-02
  1.216555138941977e+00   1.684600305253010e-01
  1.385015169467278e+00   1.814389482628058e-01
  1.566454117730084e+00   1.268620107902432e-01
  1.693316128520327e+00   1.019401795628558e-01
  1.795256308083183e+00   1.009634205376475e-01
  1.896219728620830e+00   1.037802713791696e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        66"
i=  65
 -2.000000000000000e+00   2.697736251874059e-01
 -1.730226374812594e+00   2.519541670841188e-01
 -1.478272207728475e+00   2.190840486739023e-01
 -1.259188159054573e+00   1.693586503969593e-01
 -1.089829508657614e+00   1.043035559838056e-01
 -9.855259526738082e-01   2.595743187108257e-02
 -9.595685208027256e-01   3.162871202685980e-02
 -9.279398087758658e-01   3.607626807364761e-02
 -8.918635407022182e-01   3.855209810860427e-02
 -8.533114425936139e-01   4.078463437481372e-02
 -8.125268082188002e-01   4.207138870864502e-02
 -7.704554195101552e-01   4.283017977123960e-02
 -7.276252397389156e-01   4.280965335960529e-02
 -6.848155863793103e-01   4.257821407889961e-02
 -6.422373723004107e-01   4.173682313453064e-02
 -6.005005491658800e-01   4.071946927510683e-02
 -5.597810798907732e-01   3.949671646682973e-02
 -5.202843634239435e-01   3.796976189077084e-02
 -4.823146015331726e-01   3.606950923576058e-02
 -4.462450922974121e-01   3.363950379902614e-02
 -4.126055884983859e-01   3.100491566946428e-02
 -3.816006728289216e-01   2.799171146635737e-02
 -3.536089613625643e-01   2.512466809944602e-02
 -3.284842932631182e-01   2.276475317924009e-02
 -3.057195400838781e-01   2.192293693826541e-02
 -2.837966031456127e-01   2.398640374450656e-02
 -2.598101994011062e-01   2.994058387494747e-02
 -2.298696155261587e-01   4.000370200305037e-02
 -1.898659135231083e-01   5.082464453828905e-02
 -1.390412689848193e-01   5.415074139306819e-02
 -8.489052759175109e-02   4.435596651251894e-02
 -4.053456107923215e-02   2.763789629346658e-02
 -1.289666478576557e-02   2.267393457654321e-02
  9.777269790777643e-03   2.880736226648240e-02
  3.858463205726004e-02   7.242695282884271e-02
  1.110115848861027e-01   1.188327866318321e-01
  2.298443715179348e-01   1.221162012510939e-01
  3.519605727690287e-01   8.176636608332444e-02
  4.337269388523531e-01   4.250116872750265e-02
  4.762281075798558e-01   2.321872448698192e-02
  4.994468320668377e-01   1.723314414311417e-02
  5.166799762099519e-01   1.819748054389236e-02
  5.348774567538442e-01   2.358319873372117e-02
  5.584606554875654e-01   3.151454972303702e-02
  5.899752052106024e-01   3.883586491303737e-02
  6.288110701236398e-01   4.321100928748745e-02
  6.720220794111272e-01   4.395030757162466e-02
  7.159723869827519e-01   4.148990851363987e-02
  7.574622954963918e-01   3.833590593219427e-02
  7.957982014285860e-01   3.664845087798940e-02
  8.324466523065754e-01   3.659352410748218e-02
  8.690401764140576e-01   3.583215017373109e-02
  9.048723265877887e-01   3.386286788953896e-02
  9.387351944773277e-01   3.080801800917621e-02
  9.695432124865039e-01   2.235650223542873e-02
  9.918997147219326e-01   7.029438454037584e-02
  1.062194099262309e+00   8.787386420799903e-02
  1.150067963470308e+00   6.467848774894769e-02
  1.214746451219255e+00   1.766969464000243e-01
  1.391443397619280e+00   1.859523091828419e-01
  1.577395706802121e+00   1.265285586944700e-01
  1.703924265496591e+00   9.744029114252295e-02
  1.801364556639114e+00   9.727589691407768e-02
  1.898640453553192e+00   1.013595464468080e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        67"
i=  65
 -2.000000000000000e+00   2.691452181222032e-01
 -1.730854781877797e+00   2.512746110351884e-01
 -1.479580170842608e+00   2.186423238529434e-01
 -1.260937846989665e+00   1.695797143393019e-01
 -1.091358132650363e+00   1.053869721290234e-01
 -9.859711605213398e-01   2.798706821023733e-02
 -9.579840923111025e-01   3.313167147734519e-02
 -9.248524208337573e-01   3.533746245751390e-02
 -8.895149583762434e-01   3.640986485321918e-02
 -8.531050935230242e-01   3.742592671442013e-02
 -8.156791668086041e-01   3.863694369460791e-02
 -7.770422231139962e-01   3.930301265160474e-02
 -7.377392104623914e-01   3.971790964656818e-02
 -6.980213008158233e-01   3.984713698481801e-02
 -6.581741638310052e-01   3.902811295376896e-02
 -6.191460508772363e-01   3.822042300051043e-02
 -5.809256278767259e-01   3.739750423908406e-02
 -5.435281236376418e-01   3.633499083586367e-02
 -5.071931328017781e-01   3.514158790465660e-02
 -4.720515448971215e-01   3.353279706022005e-02
 -4.385187478369015e-01   3.161968166170648e-02
 -4.068990661751950e-01   2.915672967488014e-02
 -3.777423365003149e-01   2.673358479916910e-02
 -3.510087517011458e-01   2.467586661146060e-02
 -3.263328850896852e-01   2.401140565599746e-02
 -3.023214794336877e-01   2.609349911187509e-02
 -2.762279803218126e-01   3.216248451380721e-02
 -2.440654958080054e-01   4.262292593394323e-02
 -2.014425698740622e-01   5.426908166308475e-02
 -1.471734882109774e-01   5.783565590183315e-02
 -8.933783230914427e-02   4.721822259096531e-02
 -4.211960971817896e-02   2.921952497015312e-02
 -1.290008474802584e-02   2.261117243470578e-02
  9.711087686679942e-03   2.814270590024104e-02
  3.785379358692098e-02   7.130885602025094e-02
  1.091626496071719e-01   1.173023116453196e-01
  2.264649612524915e-01   1.210272621165519e-01
  3.474922233690434e-01   8.129015580825305e-02
  4.287823791772965e-01   4.236186203136050e-02
  4.711442412086569e-01   2.297370478236716e-02
  4.941179459910241e-01   1.666177694329540e-02
  5.107797229343195e-01   1.697271601648864e-02
  5.277524389508081e-01   2.164110326454449e-02
  5.493935422153526e-01   2.910232594626483e-02
  5.784958681616175e-01   3.682040461918479e-02
  6.153162727808023e-01   4.224592592502530e-02
  6.575621987058276e-01   4.409162368653663e-02
  7.016538223923642e-01   4.313767612984942e-02
  7.447914985222136e-01   4.175090145112004e-02
  7.865423999733336e-01   4.129469508427008e-02
  8.278370950576037e-01   4.080005620863270e-02
  8.686371512662364e-01   3.878172885664510e-02
  9.074188801228815e-01   3.460843556604565e-02
  9.420273156889272e-01   2.848825168610558e-02
  9.705155673750328e-01   2.051543049768145e-02
  9.910309978727142e-01   7.404163394288721e-02
  1.065072631815601e+00   9.417894477818978e-02
  1.159251576593791e+00   5.984734614457121e-02
  1.219098922738362e+00   1.653841491434429e-01
  1.384483071881805e+00   1.728993020253851e-01
  1.557382373907190e+00   1.204066696487756e-01
  1.677789043555966e+00   9.953848646177721e-02
  1.777327530017743e+00   1.070661545740812e-01
  1.884393684591824e+00   1.156063154081757e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        68"
i=  65
 -2.000000000000000e+00   2.695852798640575e-01
 -1.730414720135943e+00   2.515228664526807e-01
 -1.478891853683262e+00   2.185913583328010e-01
 -1.260300495350461e+00   1.691309948374753e-01
 -1.091169500512986e+00   1.044339377085556e-01
 -9.867355628044300e-01   2.637372707019348e-02
 -9.603618357342365e-01   3.188171645555549e-02
 -9.284801192786810e-01   3.478112712577930e-02
 -8.936989921529017e-01   3.620170506125531e-02
 -8.574972870916464e-01   3.674364183365664e-02
 -8.207536452579898e-01   3.738603182452338e-02
 -7.833676134334664e-01   3.778047893224690e-02
 -7.455871345012195e-01   3.847196533118680e-02
 -7.071151691700327e-01   3.909823922571809e-02
 -6.680169299443146e-01   3.874885308407350e-02
 -6.292680768602411e-01   3.831847441160796e-02
 -5.909496024486332e-01   3.788165965433932e-02
 -5.530679427942938e-01   3.702720032710438e-02
 -5.160407424671895e-01   3.594237083074869e-02
 -4.800983716364408e-01   3.439793992490892e-02
 -4.457004317115318e-01   3.243091476462556e-02
 -4.132695169469063e-01   2.970693119637835e-02
 -3.835625857505279e-01   2.682726985860506e-02
 -3.567353158919229e-01   2.435388835059893e-02
 -3.323814275413239e-01   2.333397007542115e-02
 -3.090474574659028e-01   2.517470372957709e-02
 -2.838727537363257e-01   3.137151392559534e-02
 -2.525012398107304e-01   4.252105656118088e-02
 -2.099801832495495e-01   5.554996041246663e-02
 -1.544302228370829e-01   6.055216509312356e-02
 -9.387805774395930e-02   5.015996192843863e-02
 -4.371809581552066e-02   3.093077435532077e-02
 -1.278732146019990e-02   2.244501646358343e-02
  9.657695003383537e-03   2.777839933848103e-02
  3.743609434186457e-02   7.110427045617551e-02
  1.085403647980401e-01   1.174931130867095e-01
  2.260334778847496e-01   1.213517412482715e-01
  3.473852191330211e-01   8.133520174959785e-02
  4.287204208826190e-01   4.194670059733252e-02
  4.706671214799515e-01   2.226492285027171e-02
  4.929320443302232e-01   1.577798084738225e-02
  5.087100251776054e-01   1.599433036185316e-02
  5.247043555394586e-01   2.060811443169219e-02
  5.453124699711508e-01   2.804965087478806e-02
  5.733621208459389e-01   3.591645963336698e-02
  6.092785804793058e-01   4.150141465971269e-02
  6.507799951390185e-01   4.330603121052101e-02
  6.940860263495395e-01   4.239953782909500e-02
  7.364855641786345e-01   4.095806064983598e-02
  7.774436248284705e-01   3.996392143013228e-02
  8.174075462586028e-01   3.844807180832721e-02
  8.558556180669300e-01   3.654609701170963e-02
  8.924017150786396e-01   3.465064457532063e-02
  9.270523596539603e-01   3.215366263159658e-02
  9.592060222855569e-01   2.790787306602793e-02
  9.871138953515848e-01   8.067363714170361e-02
  1.067787532493288e+00   9.616703725880815e-02
  1.163954569752097e+00   5.648315848790331e-02
  1.220437728240000e+00   1.627407016630755e-01
  1.383178429903075e+00   1.697170918820476e-01
  1.552895521785123e+00   1.186592796628774e-01
  1.671554801448000e+00   9.983463092732903e-02
  1.771389432375329e+00   1.094951895216596e-01
  1.880884621896989e+00   1.191153781030110e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        69"
i=  65
 -2.000000000000000e+00   2.702146807808576e-01
 -1.729785319219142e+00   2.519042683274586e-01
 -1.477881050891684e+00   2.185825573932025e-01
 -1.259298493498481e+00   1.685831840234884e-01
 -1.090715309474993e+00   1.031665495425219e-01
 -9.875487599324709e-01   2.420181959323775e-02
 -9.633469403392332e-01   2.925620236835902e-02
 -9.340907379708742e-01   3.312587736321737e-02
 -9.009648606076568e-01   3.682342193159061e-02
 -8.641414386760662e-01   3.911470583037202e-02
 -8.250267328456942e-01   4.046104679359752e-02
 -7.845656860520966e-01   4.048563442816100e-02
 -7.440800516239357e-01   4.040879526930075e-02
 -7.036712563546349e-01   4.000737509205410e-02
 -6.636638812625808e-01   3.865144416787458e-02
 -6.250124370947062e-01   3.710968001636872e-02
 -5.879027570783375e-01   3.596780974280700e-02
 -5.519349473355305e-01   3.502349424950979e-02
 -5.169114530860207e-01   3.413593509068957e-02
 -4.827755179953311e-01   3.307131464733015e-02
 -4.497042033480010e-01   3.139248347970236e-02
 -4.183117198682986e-01   2.897793350217948e-02
 -3.893337863661192e-01   2.632135912039468e-02
 -3.630124272457245e-01   2.412753325834127e-02
 -3.388848939873832e-01   2.327171563751640e-02
 -3.156131783498668e-01   2.510812358011139e-02
 -2.905050547697554e-01   3.145172589094891e-02
 -2.590533288788065e-01   4.311690402997592e-02
 -2.159364248488306e-01   5.690847659430542e-02
 -1.590279482545252e-01   6.268488169767061e-02
 -9.634306655685454e-02   5.202412145581759e-02
 -4.431894510103696e-02   3.177006484445999e-02
 -1.254888025657697e-02   2.201380767949823e-02
  9.464927422921265e-03   2.763692222601044e-02
  3.710184964893171e-02   7.181271194560968e-02
  1.089145615945414e-01   1.196180955953828e-01
  2.285326571899242e-01   1.239541422772669e-01
  3.524867994671911e-01   8.309376947285652e-02
  4.355805689400476e-01   4.288917936599890e-02
  4.784697483060465e-01   2.303784777061602e-02
  5.015075960766625e-01   1.668093689172223e-02
  5.181885329683847e-01   1.715054595072962e-02
  5.353390789191144e-01   2.192262547722890e-02
  5.572617043963433e-01   2.876832239356897e-02
  5.860300267899122e-01   3.504588898161842e-02
  6.210759157715307e-01   3.879601866222993e-02
  6.598719344337606e-01   3.973967567870074e-02
  6.996116101124613e-01   3.925548000318380e-02
  7.388670901156451e-01   3.915089792158144e-02
  7.780179880372266e-01   3.952514897946702e-02
  8.175431370166936e-01   3.910094324189373e-02
  8.566440802585873e-01   3.832827415724593e-02
  8.949723544158332e-01   3.618633983619524e-02
  9.311586942520285e-01   3.122846039378613e-02
  9.623871546458146e-01   2.579229803275407e-02
  9.881794526785687e-01   8.002100474266849e-02
  1.068200457421237e+00   9.900286132717207e-02
  1.167203318748409e+00   5.669916321060842e-02
  1.223902481959018e+00   1.697844092549747e-01
  1.393686891213992e+00   1.774974945944077e-01
  1.571184385808400e+00   1.218873563301142e-01
  1.693071742138514e+00   9.589280791516219e-02
  1.788964550053676e+00   1.015201793579528e-01
  1.890484729411629e+00   1.095152705883709e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        70"
i=  65
 -2.000000000000000e+00   2.712759349118328e-01
 -1.728724065088167e+00   2.526229162944529e-01
 -1.476101148793714e+00   2.186301752699944e-01
 -1.257470973523720e+00   1.675851547670659e-01
 -1.089885818756654e+00   1.007842674729026e-01
 -9.891015512837514e-01   2.013438784420185e-02
 -9.689671634395496e-01   2.565759159030223e-02
 -9.433095718492474e-01   2.988440034674877e-02
 -9.134251715024986e-01   3.342025225056111e-02
 -8.800049192519375e-01   3.525296547050538e-02
 -8.447519537814321e-01   3.621430520741886e-02
 -8.085376485740132e-01   3.633004194224343e-02
 -7.722076066317698e-01   3.677279646532494e-02
 -7.354348101664449e-01   3.707415081010812e-02
 -6.983606593563367e-01   3.706935042433013e-02
 -6.612913089320066e-01   3.685964221046623e-02
 -6.244316667215404e-01   3.676299656863413e-02
 -5.876686701529063e-01   3.683529614489012e-02
 -5.508333740080161e-01   3.682679430266411e-02
 -5.140065797053520e-01   3.627083534064279e-02
 -4.777357443647092e-01   3.466250566978646e-02
 -4.430732386949228e-01   3.201148921322250e-02
 -4.110617494817003e-01   2.877253122553991e-02
 -3.822892182561604e-01   2.601684219416489e-02
 -3.562723760619955e-01   2.479693260469751e-02
 -3.314754434572980e-01   2.660477987303178e-02
 -3.048706635842662e-01   3.333106416465703e-02
 -2.715395994196092e-01   4.584086278051869e-02
 -2.256987366390905e-01   6.059035843804905e-02
 -1.651083782010414e-01   6.655454499690805e-02
 -9.855383320413336e-02   5.431129291679870e-02
 -4.424254028733465e-02   3.220816998807907e-02
 -1.203437029925558e-02   2.089145911934831e-02
  8.857088820092729e-03   2.705370759001768e-02
  3.591079641011041e-02   7.191675923422036e-02
  1.078275556443308e-01   1.207770491914204e-01
  2.286046048357512e-01   1.255247433040510e-01
  3.541293481398021e-01   8.383033647386950e-02
  4.379596846136716e-01   4.281008013568666e-02
  4.807697647493583e-01   2.267656710694888e-02
  5.034463318563072e-01   1.640529246732758e-02
  5.198516243236347e-01   1.718228964679303e-02
  5.370339139704278e-01   2.240225117231676e-02
  5.594361651427445e-01   3.007208512445370e-02
  5.895082502671982e-01   3.744034196347701e-02
  6.269485922306752e-01   4.246223841201036e-02
  6.694108306426856e-01   4.461517840540774e-02
  7.140260090480933e-01   4.424907668653444e-02
  7.582750857346278e-01   4.258499811456207e-02
  8.008600838491898e-01   3.994606593833427e-02
  8.408061497875241e-01   3.680153119443508e-02
  8.776076809819592e-01   3.407740098537671e-02
  9.116850819673359e-01   3.061039406221955e-02
  9.422954760295554e-01   2.598006112540263e-02
  9.682755371549581e-01   2.160063901459919e-02
  9.898761761695573e-01   7.692692304952409e-02
  1.066803099219081e+00   9.740929628060546e-02
  1.164212395499687e+00   5.893055622763344e-02
  1.223142951727320e+00   1.792624753159131e-01
  1.402405427043233e+00   1.865352152086059e-01
  1.588940642251839e+00   1.255865224558730e-01
  1.714527164707712e+00   9.247176021918468e-02
  1.806998924926897e+00   9.358023971599572e-02
  1.900579164642893e+00   9.942083535710733e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        71"
i=  65
 -2.000000000000000e+00   2.715916573645947e-01
 -1.728408342635405e+00   2.528891728818872e-01
 -1.475519169753518e+00   2.187610578861141e-01
 -1.256758111867404e+00   1.674414402394451e-01
 -1.089316671627959e+00   1.004191270391440e-01
 -9.888975445888150e-01   1.945866801625795e-02
 -9.694388765725570e-01   2.472282366366041e-02
 -9.447160529088966e-01   2.944263204960207e-02
 -9.152734208592945e-01   3.373573567188726e-02
 -8.815376851874073e-01   3.641303610244484e-02
 -8.451246490849624e-01   3.805576628656282e-02
 -8.070688827983996e-01   3.868669193556396e-02
 -7.683821908628357e-01   3.921732527188093e-02
 -7.291648655909547e-01   3.905334233620128e-02
 -6.901115232547535e-01   3.859916334714109e-02
 -6.515123599076124e-01   3.766365576819408e-02
 -6.138487041394183e-01   3.679276838175671e-02
 -5.770559357576616e-01   3.621305264634933e-02
 -5.408428831113122e-01   3.565221089455029e-02
 -5.051906722167620e-01   3.460729498430737e-02
 -4.705833772324546e-01   3.274110521982077e-02
 -4.378422720126338e-01   3.011370692602367e-02
 -4.077285650866102e-01   2.696233010743121e-02
 -3.807662349791789e-01   2.423877925320928e-02
 -3.565274557259697e-01   2.315109456314723e-02
 -3.333763611628224e-01   2.515182562354124e-02
 -3.082245355392812e-01   3.195080065392697e-02
 -2.762737348853542e-01   4.502652202133062e-02
 -2.312472128640236e-01   6.101553267067505e-02
 -1.702316801933486e-01   6.820499780773193e-02
 -1.020266823856166e-01   5.624596612031685e-02
 -4.578071626529978e-02   3.349004487226936e-02
 -1.229067139303042e-02   2.120150001484178e-02
  8.910828621811362e-03   2.712639914825754e-02
  3.603722777006890e-02   7.175212684385612e-02
  1.077893546139250e-01   1.201659213277606e-01
  2.279552759416856e-01   1.246117496624946e-01
  3.525670256041802e-01   8.278236583756615e-02
  4.353493914417463e-01   4.175276976665387e-02
  4.771021612084002e-01   2.158033743685395e-02
  4.986824986452542e-01   1.510549311443354e-02
  5.137879917596877e-01   1.544389415208947e-02
  5.292318859117772e-01   1.976676637314523e-02
  5.489986522849224e-01   2.656311753417429e-02
  5.755617698190967e-01   3.375579519870398e-02
  6.093175650178007e-01   3.934764801952506e-02
  6.486652130373257e-01   4.242771722004468e-02
  6.910929302573704e-01   4.316049385868381e-02
  7.342534241160542e-01   4.215597294920714e-02
  7.764093970652614e-01   4.028112165544662e-02
  8.166905187207080e-01   3.870311689010997e-02
  8.553936356108179e-01   3.770986440941315e-02
  8.931035000202311e-01   3.575200581369886e-02
  9.288555058339300e-01   3.216346822357330e-02
  9.610189740575033e-01   2.680687687247474e-02
  9.878258509299780e-01   7.752962439555611e-02
  1.065355475325534e+00   9.402828899062166e-02
  1.159383764316156e+00   5.992717069688536e-02
  1.219310935013041e+00   1.781282410913840e-01
  1.397439176104425e+00   1.850449440733195e-01
  1.582484120177745e+00   1.255712547983925e-01
  1.708055374976137e+00   9.446829066578366e-02
  1.802523665641921e+00   9.608477267861493e-02
  1.898608438320536e+00   1.013915616794643e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        72"
i=  65
 -2.000000000000000e+00   2.726593714117036e-01
 -1.727340628588296e+00   2.535946085366272e-01
 -1.473746020051669e+00   2.188743365727957e-01
 -1.254871683478874e+00   1.666393039673673e-01
 -1.088232379511506e+00   9.848364850465330e-02
 -9.897487310068530e-01   1.618841775276569e-02
 -9.735603132540873e-01   2.114848778543743e-02
 -9.524118254686499e-01   2.732845686073870e-02
 -9.250833686079112e-01   3.324383235022621e-02
 -8.918395362576850e-01   3.735747956513191e-02
 -8.544820566925531e-01   3.962354979950744e-02
 -8.148585068930456e-01   4.083277444320710e-02
 -7.740257324498385e-01   4.132127426453869e-02
 -7.327044581852998e-01   4.081177332996588e-02
 -6.918926848553340e-01   4.018871310354399e-02
 -6.517039717517900e-01   3.915906493854127e-02
 -6.125449068132487e-01   3.803919066880057e-02
 -5.745057161444481e-01   3.719387380380379e-02
 -5.373118423406443e-01   3.632235341211065e-02
 -5.009894889285337e-01   3.489990162883239e-02
 -4.660895872997013e-01   3.275760084465174e-02
 -4.333319864550496e-01   2.997508680372707e-02
 -4.033568996513225e-01   2.667332035937842e-02
 -3.766835792919441e-01   2.383122824521688e-02
 -3.528523510467272e-01   2.264824005898403e-02
 -3.302041109877432e-01   2.444846319072247e-02
 -3.057556477970207e-01   3.105693451926450e-02
 -2.746987132777562e-01   4.405745503901337e-02
 -2.306412582387428e-01   6.037296906815060e-02
 -1.702682891705922e-01   6.812143902160872e-02
 -1.021468501489835e-01   5.672256791423080e-02
 -4.542428223475270e-02   3.349047253287674e-02
 -1.193380970187596e-02   2.033322388809689e-02
  8.399414186220922e-03   2.676523722882629e-02
  3.516465141504721e-02   7.194668670187154e-02
  1.071113381169188e-01   1.213056038176588e-01
  2.284169419345775e-01   1.257681631716905e-01
  3.541851051062680e-01   8.280774909408750e-02
  4.369928542003555e-01   4.073671241796706e-02
  4.777295666183226e-01   1.998144480452535e-02
  4.977110114228479e-01   1.306703630355977e-02
  5.107780477264077e-01   1.285008763194806e-02
  5.236281353583557e-01   1.680226902246851e-02
  5.404304043808242e-01   2.396025190687512e-02
  5.643906562876994e-01   3.233219148247712e-02
  5.967228477701765e-01   3.939077463974650e-02
  6.361136224099230e-01   4.366437516794230e-02
  6.797779975778653e-01   4.511237376753063e-02
  7.248903713453959e-01   4.451986319977008e-02
  7.694102345451660e-01   4.313919213575013e-02
  8.125494266809161e-01   4.190955567771049e-02
  8.544589823586266e-01   4.043673355959143e-02
  8.948957159182180e-01   3.743686312513872e-02
  9.323325790433568e-01   3.198210849931138e-02
  9.643146875426681e-01   2.487494050565031e-02
  9.891896280483185e-01   7.689953754865619e-02
  1.066089165596975e+00   9.323757381988385e-02
  1.159326739416859e+00   6.130749070864305e-02
  1.220634230125502e+00   1.896187640424121e-01
  1.410252994167914e+00   1.962806612170418e-01
  1.606533655384955e+00   1.296276137069738e-01
  1.736161269091929e+00   8.981886519850257e-02
  1.825980134290432e+00   8.571926974593858e-02
  1.911699404036370e+00   8.830059596362960e-02
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        73"
i=  65
 -2.000000000000000e+00   2.710824561072527e-01
 -1.728917543892747e+00   2.526514235420820e-01
 -1.476266120350665e+00   2.191082398314728e-01
 -1.257157880519193e+00   1.686065472323977e-01
 -1.088551333286795e+00   1.028973767715263e-01
 -9.856539565152686e-01   2.357086270820752e-02
 -9.620830938070610e-01   2.888798344609167e-02
 -9.331951103609694e-01   3.312832852897196e-02
 -9.000667818319974e-01   3.664420525448509e-02
 -8.634225765775123e-01   3.912254043003216e-02
 -8.243000361474802e-01   4.080363381740404e-02
 -7.834964023300761e-01   4.147204616992184e-02
 -7.420243561601543e-01   4.092896505871313e-02
 -7.010953911014412e-01   3.972973935489554e-02
 -6.613656517465456e-01   3.883666647332140e-02
 -6.225289852732242e-01   3.776013596434968e-02
 -5.847688493088745e-01   3.647201332058170e-02
 -5.482968359882928e-01   3.522929558136267e-02
 -5.130675404069301e-01   3.392028775402944e-02
 -4.791472526529007e-01   3.238727442477896e-02
 -4.467599782281218e-01   3.015798980762985e-02
 -4.166019884204919e-01   2.750659186686588e-02
 -3.890953965536260e-01   2.447674008680634e-02
 -3.646186564668197e-01   2.193211548177221e-02
 -3.426865409850475e-01   2.125109602920849e-02
 -3.214354449558390e-01   2.352429156298386e-02
